6.105267159614390762e-17 1.460700408908501262e-15 2.649198180931791682e-14 3.642206498481219439e-13 3.795871491692820310e-12 2.998853545055521022e-11 1.795956575525538050e-10 8.153296312979422533e-10 2.805869316546508763e-09 7.319787497438734123e-09 1.447525842236046897e-08 2.169956350198987618e-08 2.465883129557187733e-08 2.124177480228254227e-08 1.387094119678304832e-08 6.866222622423022513e-09 2.576479252256293886e-09 7.328789334871709990e-10 1.580282192047887316e-10 2.583056308606250582e-11
1.073466777534798287e-15 2.568296062893023461e-14 4.657988192797637632e-13 6.403958370411251073e-12 6.674141903367682858e-11 5.272774421083448636e-10 3.157764709257370640e-09 1.433564247159524508e-08 4.933457315907518724e-08 1.287011443019529802e-07 2.545131704542180086e-07 3.815354823533074839e-07 4.335672047855764777e-07 3.734863512109820794e-07 2.438876818754288276e-07 1.207262791231320924e-07 4.530129162242142213e-08 1.288594203145903701e-08 2.778552335128971773e-09 4.541693359681929135e-10
1.430768475617162148e-14 3.423149295107007471e-13 6.208392104464357142e-12 8.535505660073472951e-11 8.895619349360366189e-10 7.027808944447934393e-09 4.208821636564708551e-08 1.910723811423418595e-07 6.575550684124030004e-07 1.715391141083740291e-06 3.392274717169522831e-06 5.085289567452927358e-06 5.778793546766715310e-06 4.978006851904014545e-06 3.250653062780978192e-06 1.609098278240259072e-06 6.037975400314569146e-07 1.717500720383884158e-07 3.703389030897257606e-08 6.053388722355777303e-09
1.445595996163108171e-13 3.458624508162095876e-12 6.272731697525698095e-11 8.623961890205456991e-10 8.987807555152790777e-09 7.100640421582499131e-08 4.252439028444599072e-07 1.930525265714814538e-06 6.643695261343405879e-06 1.733168299178991861e-05 3.427429966899650363e-05 5.137990082475775525e-05 5.838681069804632531e-05 5.029595561141275332e-05 3.284340641098173558e-05 1.625773888716481179e-05 6.100548909467006258e-06 1.735299740737739695e-06 3.741768459771355896e-07 6.116121964793608072e-08
1.107187897980194833e-12 2.648974685360644415e-11 4.804310914813569796e-10 6.605127755487043477e-09 6.883798641427151886e-08 5.438409599605782591e-07 3.256960479753072648e-06 1.478597212926475157e-05 5.088433428669943246e-05 1.327440703424154472e-04 2.625082658362443491e-04 3.935207661309528542e-04 4.471869760162471225e-04 3.852187853183712020e-04 2.515489957304857332e-04 1.245186884313969613e-04 4.672435411778791739e-05 1.329073183249334664e-05 2.865835798313457455e-06 4.684362878676843074e-07
6.428246809771044297e-12 1.537974096483342881e-10 2.789345545380146563e-09 3.834885794886033540e-08 3.996679943538534207e-07 3.157498309245383279e-06 1.890965919309349388e-05 8.584620401171515929e-05 2.954304866793717251e-04 7.707017465159473040e-04 1.524102571459423237e-03 2.284750956973706764e-03 2.596332796982056979e-03 2.236550302170114361e-03 1.460473901724791950e-03 7.229458189763566861e-04 2.712779654150951954e-04 7.716495516037160838e-05 1.663881971745115949e-05 2.719704648650608873e-06
2.829179973330420603e-11 6.768883712830867946e-10 1.227638077569240848e-08 1.687797997178532416e-07 1.759006334181700759e-06 1.389668325858798011e-05 8.322460334018984892e-05 3.778236405098957230e-04 1.300239460554109081e-03 3.391988533077739797e-03 6.707832788747530341e-03 1.005557478236861028e-02 1.142689907636607223e-02 9.843435561042425397e-03 6.427792268415856262e-03 3.181806631540513592e-03 1.193940135888382032e-03 3.396159983322713776e-04 7.323025533636084853e-05 1.196987942908496945e-05
9.438987846385766228e-11 2.258301405399748577e-09 4.095766619009325289e-08 5.630997296990200040e-07 5.868569538371165872e-06 4.636347832919042791e-05 2.776620882564769140e-04 1.260532304225251516e-03 4.337986477090073449e-03 1.131668499021338224e-02 2.237932997031762128e-02 3.354839531380898743e-02 3.812354198758470536e-02 3.284063562700388628e-02 2.144503130680961225e-02 1.061545550575441511e-02 3.983340239290754023e-03 1.133060219185318086e-03 2.443179637292409133e-04 3.993508632143870856e-05
2.387190612665472925e-10 5.711413133775528091e-09 1.035850006768625036e-07 1.424121325939281412e-06 1.484205122389098161e-05 1.172567038322247512e-04 7.022281852314864528e-04 3.187980462079211680e-03 1.097109220237463614e-02 2.862074262069724470e-02 5.659899905829574029e-02 8.484640055319131458e-02 9.641728862821626056e-02 8.305642337781958540e-02 5.423608786988242531e-02 2.684728081539821884e-02 1.007416534594708472e-02 2.865594026439569238e-03 6.178984007732463753e-04 1.009988197188188487e-04
4.576627738628677344e-10 1.094969611396850423e-08 1.985890799370501572e-07 2.730269266679508081e-06 2.845459552706694931e-05 2.247999302827054702e-04 1.346284194620224776e-03 6.111870470480351009e-03 2.103334548571165682e-02 5.487055951170109747e-02 1.085093698402181117e-01 1.626641744627832786e-01 1.848474249513556988e-01 1.592325007837503692e-01 1.039792896566614222e-01 5.147054844912934968e-02 1.931379267377094505e-02 5.493803904669509672e-03 1.184610456169476978e-03 1.936309557525384736e-04
