1.368828028665099092e-18 7.299068670588729350e-17 2.950413110021718904e-15 9.040553657131363997e-14 2.099926269785073947e-12 3.697514488050160480e-11 4.935288460375401641e-10 4.993580073277089966e-09 3.830084136750234257e-08 2.226903664165442229e-07 9.815023974963915428e-07 3.279277121633303670e-06 8.305421788352280977e-06 1.594564481348672132e-05 2.320701583632221320e-05 2.560314587404575491e-05 2.141234252635326637e-05 1.357475039829047459e-05 6.523735478196253356e-06 2.376608536899829656e-06
1.161299295043579546e-17 6.192453050435911833e-16 2.503099434701776589e-14 7.669910586992376178e-13 1.781555349303526360e-11 3.136932381910372587e-10 4.187046794665638524e-09 4.236500785636073357e-08 3.249403076808187177e-07 1.889281634485012904e-06 8.326963054721429059e-06 2.782104201445329756e-05 7.046232445473174879e-05 1.352811726026400066e-04 1.968858802304667994e-04 2.172143953205233301e-04 1.816600607260768555e-04 1.151667538785055081e-04 5.534668529010440915e-05 2.016289673135844381e-05
7.468549346275886729e-17 3.982491109661918227e-15 1.609793592960365334e-13 4.932673768507417348e-12 1.145754078744687558e-10 2.017424310013819931e-09 2.692774010506308934e-08 2.724578866800407197e-07 2.089756476100491957e-06 1.215035019515322617e-05 5.355237426237247506e-05 1.789227170261577194e-04 4.531573811243176913e-04 8.700204310095313370e-04 1.266212696728641861e-03 1.396949466082233115e-03 1.168292389025571767e-03 7.406605584478103202e-04 3.559456653475653268e-04 1.296716443768821064e-04
3.641037623868220795e-16 1.941528306863269229e-14 7.848002024052235841e-13 2.404757596782700730e-11 5.585734946626664642e-10 9.835267165677223293e-09 1.312770530158838780e-07 1.328275907845909367e-06 1.018789807956251863e-05 5.923490647589743229e-05 2.610764159093348098e-04 8.722769499833539801e-04 2.209214932790094441e-03 4.241489178108389345e-03 6.172990034413496953e-03 6.810352759045918553e-03 5.695612825055680097e-03 3.610839046231185349e-03 1.735292222752120176e-03 6.321700694935049585e-04
1.345584258686076321e-15 7.175124778669955874e-14 2.900312788990656791e-12 8.887037988772132004e-11 2.064267880151284730e-09 3.634727801589519903e-08 4.851483404261121401e-07 4.908785180007505073e-06 3.765046314021153239e-05 2.189089099113192499e-04 9.648357195182153409e-04 3.223592432602613838e-03 8.164389233798674192e-03 1.567487529938398072e-02 2.281294256582893157e-02 2.516838444238804484e-02 2.104874421161106318e-02 1.334424052475422298e-02 6.412957349984605045e-03 2.336251866079942265e-03
3.769584200871451529e-15 2.010073827065008713e-13 8.125075183058642318e-12 2.489657394456453354e-10 5.782938925714734049e-09 1.018250058061700978e-07 1.359117801314838679e-06 1.375170595269664773e-05 1.054758110409388514e-04 6.132619067924297007e-04 2.702937003947829351e-03 9.030726262993943668e-03 2.287211110476624829e-02 4.391234654965830986e-02 6.390927013036588888e-02 7.050791783795605505e-02 5.896696034906917516e-02 3.738319464576731616e-02 1.796556592522107268e-02 6.544887892959510255e-03
8.005211648250246035e-15 4.268658174698372674e-13 1.725467399913587930e-11 5.287117441135203036e-10 1.228083724421096439e-08 2.162388950946529916e-07 2.886266780276346182e-06 2.920357015778826269e-05 2.239918638661442176e-04 1.302342937066637346e-03 5.740044958668817643e-03 1.917794409684916990e-02 4.857195926108259093e-02 9.325368777279478827e-02 1.357198052667197841e-01 1.497329082183102844e-01 1.252241554225403675e-01 7.938816837090943712e-02 3.815226028874475761e-02 1.389893686022433683e-02
1.288691630983352416e-14 6.871753436356492922e-13 2.777684707798165315e-11 8.511285269898289565e-10 1.976988601112447519e-08 3.481047930350175823e-07 4.646357907776731735e-06 4.701236908008910568e-05 3.605856447727478521e-04 2.096532256002122188e-03 9.240415150449571291e-03 3.087295769685007366e-02 7.819190816010863909e-02 1.501212613377971294e-01 2.184838888602545770e-01 2.410424036020478167e-01 2.015878257575605403e-01 1.278003289282804433e-01 6.141811197203083522e-02 2.237472836243145982e-02
1.572613563477708879e-14 8.385724248587425694e-13 3.389658582026161529e-11 1.038647441813253415e-09 2.412554729309342576e-08 4.247985366528248910e-07 5.670034080198045502e-06 5.737003910714727711e-05 4.400291443906368012e-04 2.558436000349917881e-03 1.127624471858593505e-02 3.767482526575607893e-02 9.541899114605086052e-02 1.831956738681199681e-01 2.666198171558015195e-01 2.941483782187654938e-01 2.460012476191959230e-01 1.559570387961361215e-01 7.494962612328484597e-02 2.730428324038964086e-02
1.454761655335655281e-14 7.757296752601934196e-13 3.135637033999793460e-11 9.608110389312497627e-10 2.231757497904647804e-08 3.929640674080227875e-07 5.245120833167338615e-06 5.307071934036994271e-05 4.070532910030613769e-04 2.366706403516356718e-03 1.043120116330631918e-02 3.485146792635405305e-02 8.826827692056492258e-02 1.694669612141456727e-01 2.466392860641000995e-01 2.721048524251101219e-01 2.275658753761025943e-01 1.442695937446868970e-01 6.933288933663935005e-02 2.525809595378435135e-02
