1.751111701691935423e-20 2.818869769006438940e-20 3.439798425242696469e-20 3.181909285865987268e-20 2.231204690049915796e-20 1.186008642308728678e-20 4.778956887707295755e-21 1.459738931936954121e-21 3.379979675676827964e-22 5.932664730966885479e-23 7.893731364829315504e-24 7.961807970117436387e-25 6.087484580127807073e-26 3.528262338955958971e-27 1.550174838144626263e-28 5.162942841251138268e-30 1.303499203541038408e-31 2.494715599425069839e-33 3.619329600209761533e-35 3.980448836790346249e-37
2.084137237356655740e-18 3.354960992590533461e-18 4.093977545876910202e-18 3.787043180715882073e-18 2.655534066847279057e-18 1.411563164630878857e-18 5.687816485818367012e-19 1.737351341967250152e-19 4.022782496844982087e-20 7.060935901812514363e-21 9.394957193898761118e-22 9.475980573467705966e-23 7.245199311397668132e-24 4.199265481851510598e-25 1.844986302969104843e-26 6.144828693337389868e-28 1.551398021234028408e-29 2.969159347374980373e-31 4.307651868682089903e-33 4.737448578598548597e-35
1.880336583434564181e-16 3.026890829111153651e-16 3.693641480652000966e-16 3.416721177525734927e-16 2.395858470809141656e-16 1.273531229474355141e-16 5.131624360644862019e-17 1.567461694952245540e-17 3.629408352019867532e-18 6.370471124206746200e-19 8.476256455114848349e-20 8.549356835447870714e-21 6.536716045040651826e-22 3.788633669390259647e-23 1.664571401165755079e-24 5.543946907102560362e-26 1.399692113602943062e-27 2.678815407567373662e-29 3.886421322070080612e-31 4.274189681374891379e-33
1.286002158516923431e-14 2.070154978701708947e-14 2.526159921980507904e-14 2.336768240355580617e-14 1.638578535409777901e-14 8.709950784722007109e-15 3.509626979885339410e-15 1.072020371703485513e-15 2.482229519946666291e-16 4.356900614854608295e-17 5.797091963987753000e-18 5.847086867945301789e-19 4.470599049974300793e-20 2.591127099046477133e-21 1.138435763981504927e-22 3.791623133883079081e-24 9.572791888485600727e-26 1.832098799092433717e-27 2.658006153323517087e-29 2.923209176794785699e-31
6.667217435248871255e-13 1.073262068516633483e-12 1.309675677020547031e-12 1.211486454439689678e-12 8.495133004214831247e-13 4.515632835253437675e-13 1.819549526922769555e-13 5.557838970819597244e-14 1.286900167629850958e-14 2.258814540133044239e-15 3.005474941085161107e-16 3.031394562847209541e-17 2.317760956666664340e-18 1.343357603040998015e-19 5.902166434371889588e-21 1.965749100706930795e-22 4.962968729113531127e-24 9.498429668651915504e-26 1.378030732769105423e-27 1.515523987368886259e-29
2.620259833613635247e-11 4.217989763176587684e-11 5.147110627313128010e-11 4.761220593695578141e-11 3.338642545909223696e-11 1.774673086107289326e-11 7.150948033373174938e-12 2.184266878703879468e-12 5.057601393474402821e-13 8.877288116931108498e-14 1.181171207559964080e-14 1.191357787563563158e-15 9.108951369372700751e-17 5.279482788154262874e-18 2.319589812314257087e-19 7.725521871107581703e-21 1.950479003073233316e-22 3.732944663179991753e-24 5.415750444061031466e-26 5.956107880907095745e-28
7.806222389916611356e-10 1.256614542853892254e-09 1.533416255398511662e-09 1.418452716980390943e-09 9.946412893664087550e-10 5.287068328810580483e-10 2.130395235279515006e-10 6.507321447803291882e-11 1.506749854748751779e-11 2.644702802796407078e-12 3.518920150015544473e-13 3.549267792596893762e-14 2.713719426450718707e-15 1.572852288134794981e-16 6.910472654667240580e-18 2.301571051480811002e-19 5.810825579024486140e-21 1.112110937862510870e-22 1.613448858479276737e-24 1.774430997271523314e-26
1.762926878060545175e-08 2.837889368640644443e-08 3.463007581476124391e-08 3.203378401379942219e-08 2.246259170527640439e-08 1.194010930952018030e-08 4.811201671653241519e-09 1.469588145391644581e-09 3.402785220264231472e-10 5.972693862212204757e-11 7.946992289413263865e-12 8.015528224107544075e-13 6.128558318534047476e-14 3.552068382721901097e-15 1.560634244644612299e-16 5.197778471777444830e-18 1.312294229564391855e-19 2.511548052071169753e-21 3.643750096926955023e-23 4.007305892789437367e-25
3.018036571823241532e-07 4.858314889820218894e-07 5.928483852316159014e-07 5.484012575376523840e-07 3.845475618310307272e-07 2.044082883763342757e-07 8.236520062273332316e-08 2.515856342941035071e-08 5.825386389318139438e-09 1.022493260088664143e-09 1.360482596523372957e-10 1.372215582160246567e-11 1.049176421783052729e-12 6.080951182992605179e-14 2.671722397674730637e-15 8.898318878272328014e-17 2.246577567740685648e-18 4.299636001568688188e-20 6.237905376545263257e-22 6.860293463916354920e-24
3.916620714555393870e-06 6.304819800048864492e-06 7.693618718431002388e-06 7.116811456869223768e-06 4.990419799615986116e-06 2.652684013030083599e-06 1.068884499045764172e-06 3.264922353692921921e-07 7.559825224022758390e-08 1.326928348166843581e-08 1.765549950283248513e-09 1.780776291480697388e-10 1.361556100791769241e-11 7.891481365688318793e-13 3.467195654276952349e-14 1.154768645573651441e-15 2.915469057206632040e-17 5.579800982537042429e-19 8.095166785356148850e-21 8.902863450879819653e-23
3.852967576111412267e-05 6.202353516779354303e-05 7.568581597629506815e-05 7.001148639874897324e-05 4.909315218511659917e-05 2.609572444401026691e-05 1.051512928511620758e-05 3.211860653381698459e-06 7.436962522559551772e-07 1.305363034595068099e-07 1.736856133953907678e-08 1.751835015804416234e-09 1.339428015051716721e-10 7.763228570100660341e-12 3.410846596995535933e-13 1.136001281096845698e-14 2.868086691373287948e-16 5.489117745553853341e-18 7.963603682960135265e-20 8.758173617197253666e-22
2.873267175874530204e-04 4.625270890786436703e-04 5.644105911304989325e-04 5.220955064634442977e-04 3.661015566501866895e-04 1.946032168568479967e-04 7.841430073879185954e-05 2.395175564430367527e-05 5.545953834847823188e-06 9.734462296428947815e-07 1.295222869210512839e-07 1.306393046146132412e-08 9.988494515126411457e-10 5.789259678067064346e-11 2.543565025008980838e-12 8.471483676541065772e-14 2.138813572940163763e-15 4.093390751740453884e-17 5.938685081543296487e-19 6.531218412250536447e-21
1.624252291501748378e-03 2.614656550652866545e-03 3.190601986787188794e-03 2.951395644221309865e-03 2.069564909606546634e-03 1.100088162936470023e-03 4.432745020404314285e-04 1.353988042511540708e-04 3.135116810734014665e-05 5.502872417946884229e-06 7.321869441815223625e-07 7.385014232652983977e-08 5.646476332264065833e-09 3.272657126059656892e-10 1.437872313143689186e-11 4.788913084580607395e-13 1.209067112210246527e-14 2.313985752648572222e-16 3.357127013177274642e-18 3.692084941306414725e-20
6.960297201552216595e-03 1.120440880259009238e-02 1.367246836965777500e-02 1.264741379810752943e-02 8.868564892370728314e-03 4.714132528554404455e-03 1.899533891510688964e-03 5.802152308810885808e-04 1.343470154141862506e-04 2.358108262585350282e-05 3.137590610315742823e-06 3.164649615450610554e-07 2.419645865344681383e-08 1.402409364316938118e-09 6.161615833775579158e-11 2.052160154889788625e-12 5.181132562740637535e-14 9.915964805997155515e-16 1.438606667038708943e-17 1.582143895952784280e-19
2.260991343758706959e-02 3.639653678716553431e-02 4.441381127334183970e-02 4.108401163111026488e-02 2.880875323648656935e-02 1.531344500349191874e-02 6.170468819814425680e-03 1.884778158965024668e-03 4.364144663873713629e-04 7.660107341626644112e-05 1.019218720804112746e-05 1.028008600691283714e-06 7.860006833164865418e-08 4.555603505579639851e-09 2.001546724272969061e-10 6.666261815914390479e-12 1.683045355105020300e-13 3.221113975761812510e-15 4.673187260628325334e-17 5.139455327471018857e-19
5.567584723311985034e-02 8.962475807661091087e-02 1.093669189986554852e-01 1.011674441660987273e-01 7.094019836028385428e-02 3.770863727456123804e-02 1.519448892703857343e-02 4.641177470074230212e-03 1.074650074533849706e-03 1.886265364610876898e-04 2.509778109202773788e-05 2.531422774545988381e-06 1.935489673158464572e-07 1.121795912803747724e-08 4.928714563998164957e-10 1.641535583510126797e-11 4.144419939329019714e-13 7.931841496431674913e-15 1.150750358831409703e-16 1.265566674828709491e-18
1.039277652568854626e-01 1.672987710378344706e-01 2.041506335228183699e-01 1.888450182879095052e-01 1.324210882969501513e-01 7.038912917514372758e-02 2.836291420578930869e-02 8.663491021623580257e-03 2.006004151347871769e-03 3.521012319842295240e-04 4.684897368296045395e-05 4.725300555865597258e-06 3.612897268844439969e-07 2.094009307192872177e-08 9.200224436291721219e-10 3.064185517816057240e-11 7.736214606256045168e-13 1.480603532882748245e-14 2.148057355304404635e-16 2.362380149291981762e-18
1.470595262381562685e-01 2.367305594249725365e-01 2.888765612623050427e-01 2.672188596878927180e-01 1.873780549476441459e-01 9.960179518174731850e-02 4.013399802763976953e-02 1.225898470980618139e-02 2.838529428587402339e-03 4.982291328547681919e-04 6.629208140414203471e-05 6.686379326649211598e-06 5.112310068345199435e-07 2.963058196170263435e-08 1.301847146950107873e-09 4.335873762338927591e-11 1.094687307150910065e-12 2.095078765083441626e-14 3.039537088309749070e-16 3.342807426779409351e-18
1.577435301369166654e-01 2.539292427374439942e-01 3.098636974631163166e-01 2.866325448245105045e-01 2.009912354114564981e-01 1.068379531870572580e-01 4.304976827638743592e-02 1.314961072897548322e-02 3.044751087649876127e-03 5.344259174770433878e-04 7.110825941243905063e-05 7.172150664432666432e-06 5.483723890346889804e-07 3.178326979702648167e-08 1.396427486962083549e-09 4.650878803945963758e-11 1.174217302634393218e-12 2.247288079685147301e-14 3.260362130608177937e-16 3.585665325850006536e-18
1.282645873255681412e-01 2.064752164563730119e-01 2.519566998899050447e-01 2.330669602999406731e-01 1.634302075256605646e-01 8.687219034816839880e-02 3.500467345722164253e-02 1.069222548893104807e-02 2.475751249052905029e-03 4.345529715341323279e-04 5.781962367052056529e-05 5.831826791322477404e-06 4.458931413492526381e-07 2.584364620745068648e-08 1.135464606312587428e-09 3.781727529310263757e-11 9.547808244320180970e-13 1.827317278193880610e-14 2.651069130070770253e-16 2.915580010847724773e-18
