9.954338786686035171e-13 3.943780597580613199e-11 1.184431350263221516e-09 2.696521339118384827e-08 4.653659979332181545e-07 6.088106689847067900e-06 6.037632575758344400e-05 4.538871893833016703e-04 2.586580444292589914e-03 1.117379948687842982e-02 3.659085664278501071e-02 9.083246492019236840e-02 1.709253358700372205e-01 2.438195938839760601e-01 2.636498839824334972e-01 2.161142405096330987e-01 1.342876286559591403e-01 6.325362857541783068e-02 2.258560366164566457e-02 6.113286940710166775e-03
1.178594251607642645e-12 4.669438364029901771e-11 1.402367360362717265e-09 3.192682726323316328e-08 5.509935936592151931e-07 7.208321618935575362e-06 7.148560240510798544e-05 5.374026781176106504e-04 3.062512647290451147e-03 1.322978464573199529e-02 4.332359408770232456e-02 1.075456876728743405e-01 2.023756902668147617e-01 2.886825312448827452e-01 3.121616054642712412e-01 2.558793778406275310e-01 1.589966250773207079e-01 7.489233050016713689e-02 2.674136697086043971e-02 7.238135049598571485e-03
1.057823081675837862e-12 4.190958570513924456e-11 1.258666042836213409e-09 2.865526856053984561e-08 4.945329916832719572e-07 6.469681129236841126e-06 6.416043530543088429e-05 4.823347443717780365e-04 2.748695373160944637e-03 1.187412168756682256e-02 3.888420272253532983e-02 9.652542475910491637e-02 1.816381473457108764e-01 2.591010811489206089e-01 2.801742423422414752e-01 2.296592840457677420e-01 1.427041576742223428e-01 6.721807418923814170e-02 2.400116509880711665e-02 6.496439562053098193e-03
7.197117267761196022e-13 2.851405005129271577e-11 8.563593731467809732e-10 1.949620231794063889e-08 3.364657092075038484e-07 4.401780843954785709e-06 4.365287398647421093e-05 3.281663803421425618e-04 1.870131525458070638e-03 8.078803319520804632e-03 2.645566841046157261e-02 6.567306134133163442e-02 1.235812556363343750e-01 1.762847585324233968e-01 1.906223178973117105e-01 1.562534253165391018e-01 9.709171364944713112e-02 4.573320159422164521e-02 1.632968714440914682e-02 4.419986494995694487e-03
3.711939920688470288e-13 1.470622705565931605e-11 4.416705224296133788e-10 1.005523864533256773e-08 1.735334372755884095e-07 2.270234793864928414e-06 2.251413164115104550e-05 1.692530276359884012e-04 9.645272694639901463e-04 4.166672771534283247e-03 1.364460909108359751e-02 3.387112492923744639e-02 6.373749088404283281e-02 9.091951794874401915e-02 9.831416736069184537e-02 8.058828355831378076e-02 5.007541137030067230e-02 2.358706831954839739e-02 8.422096701856439729e-03 2.279624425903242421e-03
1.451242930422390913e-13 5.749637252683125261e-12 1.726782321231801492e-10 3.931258131743253023e-09 6.784570316843525984e-08 8.875850001323122539e-07 8.802263796543186082e-06 6.617220780980638008e-05 3.770975314572463867e-04 1.629028091044927486e-03 5.334580544110600550e-03 1.324246395396734381e-02 2.491920263385423093e-02 3.554645562152682070e-02 3.843751337335890583e-02 3.150729249065703508e-02 1.957779174552565921e-02 9.221745739296795599e-03 3.292754882637199173e-03 8.912560285988352067e-04
4.301066083665618162e-14 1.704026890501240656e-12 5.117685481893665700e-11 1.165111688892378693e-09 2.010751244350730524e-08 2.630546313378646941e-07 2.608737481585575919e-06 1.961153661635375148e-05 1.117608478073844099e-04 4.827970097117108522e-04 1.581016035832028075e-03 3.924684929214166881e-03 7.385333980525690158e-03 1.053494569815239916e-02 1.139177195250695891e-02 9.337854075213685573e-03 5.802293627383320676e-03 2.733059848218056479e-03 9.758777149331735292e-04 2.641426184486741959e-04
9.662932213289164036e-15 3.828329072893996017e-13 1.149757919048913619e-11 2.617582490404986076e-10 4.517427213159390254e-09 5.909881460931221649e-08 5.860884942587130505e-07 4.405999471664868480e-06 2.510860041336759128e-05 1.084669402160631828e-04 3.551968392298646983e-04 8.817340559713730559e-04 1.659216116147186519e-03 2.366819392488152263e-03 2.559317109410891126e-03 2.097876414618475658e-03 1.303564486394053184e-03 6.140192113878370755e-04 2.192442530392858715e-04 5.934324576884759923e-05
1.645654152357192382e-15 6.519869431282364795e-14 1.958105316196104040e-12 4.457896836478139128e-11 7.693444067715996329e-10 1.006487549684442125e-08 9.981431546204753996e-08 7.503676074491269019e-07 4.276142232821373260e-06 1.847255746186017014e-05 6.049210948400191837e-05 1.501644923565208364e-04 2.825742570604413556e-04 4.030832541462949815e-04 4.358667467943670997e-04 3.572806842317648016e-04 2.220046940771754106e-04 1.045710807592980515e-04 3.733858495854429078e-05 1.010650356002192368e-05
2.124540558400462097e-16 8.417155586666786272e-15 2.527915209838835831e-13 5.755147654017661497e-12 9.932241189460046117e-11 1.299376067423898372e-09 1.288603448083849822e-08 9.687250589390945885e-08 5.520502344982529155e-07 2.384808344383326249e-06 7.809535185620717165e-06 1.938624552346393949e-05 3.648035457662067199e-05 5.203807377262150113e-05 5.627042476065186472e-05 4.612495908063056808e-05 2.866082013931391760e-05 1.350013318355346776e-05 4.820413695312732889e-06 1.304750253030368300e-06
