3.967995862338760525e-20 3.722752096198248865e-18 2.647608962022456871e-16 1.427382564509051415e-14 5.833426792869039603e-13 1.807190504092584954e-11 4.244054372645628692e-10 7.555353030695773073e-09 1.019589616809453215e-07 1.043020551222040918e-06 8.088298053985409070e-06 4.754646649236839704e-05 2.118732687405461832e-04 7.156998168655006763e-04 1.832662379063858737e-03 3.557384781364258692e-03 5.234510077994739517e-03 5.838725489819033762e-03 4.936929136550379134e-03 3.164408549795619686e-03
1.513608485349626867e-19 1.420059233211398078e-17 1.009941423790421370e-15 5.444810016025572874e-14 2.225184853682852433e-12 6.893603160224964042e-11 1.618912149503947241e-09 2.882020761567221651e-08 3.889266897238034004e-07 3.978645168730635225e-06 3.085314851949815001e-05 1.813679691914368364e-04 8.081993744707034744e-04 2.730066646622707378e-03 6.990766684159591647e-03 1.356979184840410337e-02 1.996725587821331777e-02 2.227206063619316390e-02 1.883212103010631355e-02 1.207076770806030271e-02
4.376759834530601663e-19 4.106252227529178544e-17 2.920352985371597730e-15 1.574424695385216016e-13 6.434358545337658304e-12 1.993358633946646236e-10 4.681256573390432433e-09 8.333669395753298621e-08 1.124622866901337647e-06 1.150467544209567047e-05 8.921515868600244064e-05 5.244447626389359390e-04 2.336994404242557621e-03 7.894277919411810465e-03 2.021454499757037448e-02 3.923849562148630510e-02 5.773744292492688501e-02 6.440203088726979830e-02 5.445507984487113484e-02 3.490390797088058217e-02
9.593756650741621345e-19 9.000810212769104740e-17 6.401346414961947353e-15 3.451102633796609217e-13 1.410396558672718108e-11 4.369396168567668244e-10 1.026120648212560437e-08 1.826721118207411920e-07 2.465147395977228259e-06 2.521798332785756154e-05 1.955575709770697272e-04 1.149570828588430006e-03 5.122637854506032103e-03 1.730407519613933257e-02 4.430981658671605261e-02 8.600987775563047333e-02 1.265591437500565852e-01 1.411677669109016320e-01 1.193642795537187828e-01 7.650856155976910877e-02
1.594121795202557469e-18 1.495596381793552277e-16 1.063663193702516913e-14 5.734435556681383786e-13 2.343549014123741851e-11 7.260294291131334140e-10 1.705026872551087719e-08 3.035323965681489127e-07 4.096148500921533532e-06 4.190281066894150746e-05 3.249431869707885786e-04 1.910154676312557451e-03 8.511898883912669134e-03 2.875286962157552056e-02 7.362626230138076544e-02 1.429160919172983435e-01 2.102937324541611919e-01 2.345677738191813966e-01 1.983385721906183174e-01 1.271284752595808198e-01
2.007941798675126377e-18 1.883840054121442109e-16 1.339780807699317642e-14 7.223044613480347890e-13 2.951913735113966087e-11 9.145002860959356505e-10 2.147636859092469204e-08 3.823267382425930242e-07 5.159472640881694559e-06 5.278041193423782551e-05 4.092955816029398034e-04 2.406014037349878121e-03 1.072151300267034334e-02 3.621686179736460093e-02 9.273899271691236901e-02 1.800158529465286372e-01 2.648841366229863215e-01 2.954595057235635536e-01 2.498255218576211356e-01 1.601299097997174736e-01
1.917244764911870247e-18 1.798748591258344273e-16 1.279264041112036813e-14 6.896785793820046743e-13 2.818578286907000149e-11 8.731930811862729827e-10 2.050629917532288080e-08 3.650573626511976865e-07 4.926423622917436097e-06 5.039636534165406142e-05 3.908080461533136227e-04 2.297336417050141466e-03 1.023723132307286648e-02 3.458097676354436600e-02 8.855005080676042750e-02 1.718846890336178379e-01 2.529195440742893486e-01 2.821138495974916394e-01 2.385411142090559100e-01 1.528969771294604318e-01
1.387716717652651931e-18 1.301948262749905910e-16 9.259412927512497315e-15 4.991947360770774125e-13 2.040108952355601406e-11 6.320239641162980717e-10 1.484261931683533772e-08 2.642313669723544460e-07 3.565783850282528568e-06 3.647728238640348243e-05 2.828699125774126631e-04 1.662830020641247516e-03 7.409787894326899139e-03 2.502998075456177446e-02 6.409321757057021007e-02 1.244114788293311236e-01 1.830651390768625875e-01 2.041962051651662891e-01 1.726579193714027072e-01 1.106680248261680405e-01
7.614140725787610037e-19 7.143545339023422876e-17 5.080465787535721857e-15 2.738987663485529344e-13 1.119369426164301198e-11 3.467796664575551284e-10 8.143866163754363708e-09 1.449787832561301084e-07 1.956478558514241925e-06 2.001439903773555491e-05 1.552054028071993546e-04 9.123635695362265763e-04 4.065611306540730524e-03 1.373347985252784849e-02 3.516674346737909407e-02 6.826223937924590091e-02 1.004444000123370234e-01 1.120386186908017695e-01 9.473415422560323151e-02 6.072146455774771190e-02
3.166925140742653670e-19 2.971191910279296838e-17 2.113101846770182596e-15 1.139218357535550124e-13 4.655757366674768876e-12 1.442349548759071916e-10 3.387252143828651252e-09 6.030056051014554786e-08 8.137518542700419317e-07 8.324524824553191217e-06 6.455408559294357291e-05 3.794764543917865775e-04 1.690996676166579707e-03 5.712122244805802398e-03 1.462679086396452555e-02 2.839209437269302888e-02 4.177751726712114477e-02 4.659986347038230781e-02 3.940247304439219167e-02 2.525568407730654358e-02
9.985079237108251256e-20 9.367946930957979360e-18 6.662452833075858898e-16 3.591870683022621457e-14 1.467925642350250961e-12 4.547620765228890004e-11 1.067975387768800865e-09 1.901231787861738004e-08 2.565699024488059020e-07 2.624660713165646336e-06 2.035342267589736450e-05 1.196461014178040044e-04 5.331586649771732000e-04 1.800989625320272578e-03 4.611718284160259453e-03 8.951816017738721543e-03 1.317214022128858353e-02 1.469259008380220319e-02 1.242330645662234612e-02 7.962929197629921643e-03
2.386503374976640648e-20 2.239004462202737668e-18 1.592372558513913220e-16 8.584820714948699197e-15 3.508444366334510978e-13 1.086912987530350065e-11 2.552535444916868589e-10 4.544076186679257450e-09 6.132199089977683018e-08 6.273121626175938287e-07 4.864609559415212616e-06 2.859625027062673443e-05 1.274286285718604283e-04 4.304490447258075962e-04 1.102232740295940950e-03 2.139546280124506473e-03 3.148233113358310433e-03 3.511631203869845785e-03 2.969256636133078484e-03 1.903195453293908589e-03
