1.284598995213188167e-25 2.086834138599319675e-24 2.569834214280557598e-23 2.398938423459211208e-22 1.697578685053610043e-21 9.106207579361615183e-21 3.702900120472204559e-20 1.141414194572537363e-19 2.667112653458099326e-19 4.724286965330567547e-19 6.343486200220028583e-19 6.456788315295656622e-19 4.981979277112411364e-19 2.913963479604076659e-19 1.292001779118284863e-19 4.342491112762536270e-20 1.106398515346035007e-20 2.136884504312700271e-21 3.128580504014778238e-22 3.472245621327169368e-23
1.287954216014349310e-23 2.092284702811570026e-22 2.576546317624417697e-21 2.405204167188645370e-20 1.702012560011416706e-19 9.129991917667824160e-19 3.712571658092213437e-18 1.144395433591593793e-17 2.674078836591721844e-17 4.736626244713314390e-17 6.360054636697222187e-17 6.473652683510873578e-17 4.994991618367393061e-17 2.921574407930366698e-17 1.295376335116373145e-17 4.353833186487247205e-18 1.109288297548026090e-18 2.142465794166783337e-19 3.136751986651999438e-20 3.481314716647054082e-21
9.788814341220022790e-22 1.590195229778958818e-20 1.958247679240372900e-19 1.828022825081234384e-18 1.293577422956371470e-17 6.939050682675351298e-17 2.821658894211435394e-16 8.697727211945623403e-16 2.032375137230061847e-15 3.599969186539179003e-15 4.833820431234243139e-15 4.920158142307965028e-15 3.796334138293918633e-15 2.220478733459228803e-15 9.845224534225923766e-16 3.309035694378379097e-16 8.430903102431928034e-17 1.628334270795189315e-17 2.384019746199378875e-18 2.645897113491441984e-19
5.639707465547539940e-20 9.161718259685297822e-19 1.128220811124978467e-17 1.053193330104269148e-16 7.452790496587903706e-16 3.997850462247041087e-15 1.625664781883028257e-14 5.011090759372998960e-14 1.170928453098133650e-13 2.074078881195305251e-13 2.784947412717023318e-13 2.834689844918476143e-13 2.187212182714748269e-13 1.279302074148724872e-13 5.672207518724429802e-14 1.906461054304067647e-14 4.857363262869603730e-15 9.381451750229007805e-16 1.373524258605732037e-16 1.524401749167158853e-17
2.463087741708579834e-18 4.001291924496622094e-17 4.927395377860526790e-16 4.599720104059029068e-15 3.254934236537685311e-14 1.746022560017425429e-13 7.099933854449848015e-13 2.188545469317618777e-12 5.113916877537557371e-12 9.058339105028101200e-12 1.216298872853040254e-11 1.238023399479045642e-11 9.552437867869707585e-12 5.587228195837234958e-12 2.477281825900701909e-12 8.326284442211370834e-13 2.121406470617035728e-13 4.097258403309071732e-14 5.998734482201908333e-15 6.657677343639025836e-16
8.154550143140356727e-17 1.324708620124777912e-15 1.631313899356647806e-14 1.522830372536439091e-13 1.077611811995741859e-12 5.780560828433922204e-12 2.350576702920440700e-11 7.245622422574943374e-11 1.693065614333511148e-10 2.998946371040822164e-10 4.026803422295097939e-10 4.098726861605815693e-10 3.162527759922265895e-10 1.849764899260862104e-10 8.201542529696724300e-11 2.756584868672344035e-11 7.023345188112982441e-12 1.356480263915018900e-12 1.986002378322427352e-13 2.204158740114313337e-14
2.046524516913053908e-15 3.324583970008406567e-14 4.094062616835822094e-13 3.821804560386796217e-12 2.704452059589754272e-11 1.450731094816892179e-10 5.899176247579958354e-10 1.818413483001050887e-09 4.249039159309947344e-09 7.526371369983293058e-09 1.010595530576095921e-08 1.028645953874297383e-08 7.936906981366071240e-09 4.642302947940069738e-09 2.058318064013473739e-09 6.918123523263988788e-10 1.762629190563939484e-10 3.404320370935506123e-11 4.984214317822884108e-12 5.531715203942538322e-13
3.893415157978590148e-14 6.324862231471274497e-13 7.788758609227686453e-12 7.270800659005163423e-11 5.145090887411299497e-10 2.759946625623996854e-09 1.122290108527971936e-08 3.459444809812517613e-08 8.083594080101993787e-08 1.431856209603079541e-07 1.922609734119084279e-07 1.956949802413573399e-07 1.509958649082219131e-07 8.831759656953304304e-08 3.915851818115153374e-08 1.316139961561408080e-08 3.353317857529840309e-09 6.476556926280255424e-10 9.482229709564714288e-11 1.052382399852066358e-11
5.614890592728348395e-13 9.121403190464984589e-12 1.123256207454895410e-10 1.048558876085711363e-09 7.419995364033259491e-09 3.980258389062781255e-08 1.618511234223845273e-07 4.989040040817031237e-07 1.165775919446622811e-06 2.064952139759503370e-06 2.772692577484572950e-06 2.822216123933310870e-06 2.177587611422955495e-06 1.273672655058209578e-06 5.647247633223964197e-07 1.898071895503113477e-07 4.835989004174868127e-08 9.340169769493821327e-09 1.367480225817129940e-09 1.517693797635002358e-10
6.138308348925509530e-12 9.971696586654367423e-11 1.227965682026311712e-09 1.146305096621544522e-08 8.111684233174423264e-08 4.351296413879548284e-07 1.769388175565225444e-06 5.454116269928977929e-06 1.274449063813080967e-05 2.257446115874940938e-05 3.031161821642419456e-05 3.085301932409381594e-05 2.380581419168709313e-05 1.392403888059190960e-05 6.173681699223373248e-06 2.075009364940498499e-06 5.286797879567289697e-07 1.021085649482026796e-07 1.494956161388902497e-08 1.659172579640344853e-09
5.086896748778388294e-11 8.263675928781921345e-10 1.017631288692842717e-08 9.499580890446734381e-08 6.722259262207807490e-07 3.605976487741870223e-06 1.466315220085879558e-05 4.519897786792954398e-05 1.056152677688351245e-04 1.870775245332341062e-04 2.511963612618630607e-04 2.556830233482860711e-04 1.972819088420565145e-04 1.153903389749808749e-04 5.116211108760834606e-05 1.719587513724074444e-05 4.381238839154604311e-06 8.461870885785039223e-07 1.238889805571046193e-07 1.374978108180595273e-08
3.195611415501851601e-10 5.191278383695344711e-09 6.392805522737719623e-08 5.967679438998827397e-07 4.222953501352889854e-06 2.265290647195950522e-05 9.211458158956775753e-05 2.839420117549225830e-04 6.634798620876774166e-04 1.175229422782755277e-03 1.578026838806408831e-03 1.606212251817427895e-03 1.239333823944962186e-03 7.248872990308479489e-04 3.214026828281859585e-04 1.080252609831475110e-04 2.752313943035066831e-05 5.315785347050981529e-06 7.782761476694898694e-07 8.637674314152806232e-08
1.521779833517107816e-09 2.472134977412511461e-08 3.044313359536314140e-07 2.841864370338941486e-06 2.011009675664848551e-05 1.078752443815618277e-04 4.386581921564956582e-04 1.352158229504446052e-03 3.159552720245790459e-03 5.596551654156237815e-03 7.514710356819822787e-03 7.648931911141010169e-03 5.901822765828670589e-03 3.451980637841693417e-03 1.530549424105799496e-03 5.144263250441527373e-04 1.310677460250887750e-04 2.531426349651310351e-05 3.706223293249855116e-06 4.113340725972511556e-07
5.493466806149035544e-09 8.924149958899429441e-08 1.098965436378337815e-06 1.025883458447021681e-05 7.259535615330670814e-05 3.894184041364904311e-04 1.583510416410029500e-03 4.881150470548957336e-03 1.140565646137736526e-02 2.020296896033233619e-02 2.712732222742395699e-02 2.761184806821463666e-02 2.130496589964837872e-02 1.246129080684744289e-02 5.525124115400643215e-03 1.857025489888332586e-03 4.731409211025692043e-04 9.138185641401579259e-05 1.337908033029246687e-05 1.484873188803298841e-06
1.503273508585419867e-08 2.442071408321028162e-07 3.007291544038055305e-06 2.807304531726991588e-05 1.986553839361252167e-04 1.065633763434659965e-03 4.333236813033517106e-03 1.335714668482596880e-02 3.121129481882515752e-02 5.528492135211640623e-02 7.423324159836665326e-02 7.555913449330578513e-02 5.830050852843597642e-02 3.410001191186701197e-02 1.511936452411307558e-02 5.081703998997930301e-03 1.294738345783865655e-03 2.500641739725840973e-04 3.661152008282349968e-05 4.063318496506086822e-06
3.118360517763099448e-08 5.065784115647959381e-07 6.238265467177422317e-06 5.823416406314875965e-05 4.120867575790721046e-04 2.210529378261251020e-03 8.988779829291771231e-03 2.770779809133093810e-02 6.474408609972365225e-02 1.146819357804717415e-01 1.539879525474666389e-01 1.567383582658854191e-01 1.209374095414352118e-01 7.073638309590081497e-02 3.136330755274738952e-02 1.054138519898857075e-02 2.685779344389267655e-03 5.187281240370752999e-04 7.594620544401078314e-05 8.428866668796925542e-06
4.903559635986458147e-08 7.965844350778124676e-07 9.809547859899936850e-06 9.157205996832834126e-05 6.479981963210545721e-04 3.476013299828343162e-03 1.413467676255159185e-02 4.356995913358179678e-02 1.018087823582289053e-01 1.803350536496994561e-01 2.421429800174632607e-01 2.464679380800734454e-01 1.901716612079032975e-01 1.112315497098290973e-01 4.931817475581732474e-02 1.657611769861190923e-02 4.223334380131450218e-03 8.156896152930387172e-04 1.194238913045007981e-04 1.325422449995380920e-05
5.845119833015884675e-08 9.495411141682573070e-07 1.169313458085125412e-05 1.091553287009873756e-04 7.724239920073395008e-04 4.143462257406866321e-03 1.684875592655834045e-02 5.193607321228344009e-02 1.213576620074219431e-01 2.149622064224760154e-01 2.886382220251950681e-01 2.937936397268988697e-01 2.266875965872240384e-01 1.325897481687750012e-01 5.878803620084441933e-02 1.975899173398565703e-02 5.034280681649766498e-03 9.723147880050794301e-04 1.423551475701474961e-04 1.579924304934852955e-05
5.281681352906524159e-08 8.580103983826982795e-07 1.056597856623287699e-05 9.863333526781085773e-05 6.979664252696413931e-04 3.744054521825973189e-03 1.522462542073507036e-02 4.692971183911050920e-02 1.096594285093060450e-01 1.942409924306760793e-01 2.608150317801057327e-01 2.654734946208039958e-01 2.048361173139840452e-01 1.198088012728150409e-01 5.312118201959700053e-02 1.785432996670992950e-02 4.549002785430975374e-03 8.785888111231351548e-04 1.286328680833155689e-04 1.427628000583292413e-05
3.617826978427077493e-08 5.877168574987351750e-07 7.237445759457588395e-06 6.756150503243819113e-05 4.780905160034372697e-04 2.564588916427125616e-03 1.042850882196278556e-02 3.214574417442093296e-02 7.511411847697735400e-02 1.330504920266413205e-01 1.786521365652105064e-01 1.818430735826062350e-01 1.403079023248869350e-01 8.206619910140382224e-02 3.638675501138938922e-02 1.222979432482347931e-02 3.115959464880533551e-03 6.018125841833051005e-04 8.811047645049150886e-05 9.778914611775806203e-06
