2.975335791287676865e-09 1.211988278944264027e-08 3.742464354011731652e-08 8.760194415293146896e-08 1.554413774396395735e-07 2.090818561885080554e-07 2.131880599107441370e-07 1.647806558712258932e-07 9.654869239852355645e-08 4.288282472194986253e-08 1.443833761903165579e-08 3.685087635775510001e-09 7.129765847859851524e-10 1.045681762071488643e-10 1.162574034973493011e-11 9.798024571834885982e-13 6.259696092544611037e-14 3.031550399104381023e-15 1.112943599150741773e-16 3.097264814138499553e-18
4.247399619809798997e-08 1.730157170923532179e-07 5.342503431352788740e-07 1.250549485470783211e-06 2.218981969608561386e-06 2.984719234328379092e-06 3.043336779883259119e-06 2.352303552254028656e-06 1.378267557522125877e-06 6.121678566625010095e-07 2.061124996154465127e-07 5.260596087672107008e-08 1.017799901450008891e-08 1.492748593846042189e-09 1.659616547687252576e-10 1.398703499724578511e-11 8.935942921619731537e-13 4.327648008770675046e-14 1.588767302750991550e-15 4.421457716652788317e-17
4.596286381750312353e-07 1.872274463159552697e-06 5.781343401608337602e-06 1.353271197503100307e-05 2.401251947354564409e-05 3.229887836809213636e-05 3.293320301489235702e-05 2.545524732954663682e-05 1.491480193081265519e-05 6.624520965251510747e-06 2.230428402998765528e-06 5.692708085409451850e-07 1.101403269087963500e-07 1.615364846121722244e-08 1.795939544159009239e-09 1.513594769351711508e-10 9.669952543946867434e-12 4.683126474596295515e-13 1.719270652882802160e-14 4.784641830204373002e-16
3.770403732210064090e-06 1.535855261684136700e-05 4.742524057065209759e-05 1.110108977111872429e-04 1.969783549656581279e-04 2.649526192031541848e-04 2.701560809048110827e-04 2.088132713329841786e-04 1.223483921463029396e-04 5.434195456284117242e-05 1.829654394139690790e-05 4.669815157043485385e-06 9.034978788367430214e-07 1.325108389433930920e-07 1.473236564850895641e-08 1.241624845239539173e-09 7.932409370041764707e-11 3.841639983169528719e-12 1.410343905472660412e-13 3.924914575714718311e-15
2.344582138811622830e-05 9.550539067161791407e-05 2.949083967345286685e-04 6.903084827855591890e-04 1.224887215232704730e-03 1.647577349099822296e-03 1.679934476432029360e-03 1.298481279688229809e-03 7.608093862415063208e-04 3.379191861277621302e-04 1.137749513679699301e-04 2.903870775222850965e-05 5.618297507713158138e-06 8.240033912854022317e-07 9.161151912421133559e-08 7.720901107709743541e-09 4.932677412729037391e-10 2.388879581074544507e-11 8.770061153145510941e-13 2.440662927412318001e-14
1.105197431978927031e-04 4.501966928909406250e-04 1.390149644768794157e-03 3.254000573571576033e-03 5.773916734796772504e-03 7.766408457477681423e-03 7.918934630230564653e-03 6.120827042176165030e-03 3.586330229086223936e-03 1.592895427046577342e-03 5.363163951216577295e-04 1.368836890142667269e-04 2.648372976502095865e-05 3.884216368090840144e-06 4.318416232885140254e-07 3.639505707882421535e-08 2.325182947990802009e-09 1.126078517193126349e-10 4.134062485721822680e-12 1.150488334381612927e-13
3.949217942606744378e-04 1.608694343492666308e-03 4.967441799244057613e-03 1.162756723691566775e-02 2.063202004310442025e-02 2.775181948709815744e-02 2.829684346265540912e-02 2.187163965380583414e-02 1.281508559376594997e-02 5.691916230681685548e-03 1.916427119031709463e-03 4.891284625384934243e-04 9.463469399118480685e-05 1.387952643571074717e-05 1.543105908237343434e-06 1.300509829999584645e-07 8.308609803414389658e-09 4.023832625922973462e-10 1.477230517558907672e-11 4.111056578157382119e-13
1.069742265898102626e-03 4.357542068213651580e-03 1.345553100200078643e-02 3.149610961883371474e-02 5.588687226615125098e-02 7.517259035171890147e-02 7.664892108619482392e-02 5.924468515588041106e-02 3.471279352008761754e-02 1.541794718448115560e-02 5.191111553059448921e-03 1.324924067082024291e-03 2.563412135109512601e-04 3.759609187111480490e-05 4.179879750341092562e-06 3.522748940637650461e-07 2.250590169176881830e-08 1.089953477727876241e-09 4.001440143524259911e-11 1.113580218429412696e-12
2.196564844157838925e-03 8.947597958038127838e-03 2.762903486257703087e-02 6.467281823102394300e-02 1.147558087430574497e-01 1.543563103699905070e-01 1.573877472806158584e-01 1.216506038558287095e-01 7.127782487375095011e-02 3.165857967300279852e-02 1.065921531106271865e-02 2.720544676700857763e-03 5.263605222087661606e-04 7.719827131677098602e-05 8.582793449502772995e-06 7.233468027275275784e-07 4.621269442009768985e-08 2.238065716637468900e-09 8.216392887765466595e-11 2.286579895857505422e-12
3.419052118912849735e-03 1.392733924471946383e-02 4.300583724703507804e-02 1.006661546081627778e-01 1.786225852080125520e-01 2.402625496996995957e-01 2.449811177948737206e-01 1.893546443605064744e-01 1.109471449542080990e-01 4.927800524561866402e-02 1.659154875038985899e-02 4.234650329677565155e-03 8.193038614618916885e-04 1.201625865150414554e-04 1.335950459544235829e-05 1.125921879862643288e-06 7.193214040457135436e-08 3.483650096234394359e-09 1.278918561746605006e-10 3.559164601394919118e-12
