1.834816092047407501e-09 1.348598433513133247e-08 7.513972145138084359e-08 3.173608349602007168e-07 1.016094027888686148e-06 2.466103428303177796e-06 4.537174624519302143e-06 6.327855036949213878e-06 6.689973044062952707e-06 5.361533620739475668e-06 3.257245696084107915e-06 1.500060666843691701e-06 5.236775397150802567e-07 1.385848930775677060e-07 2.780127118137511102e-08 4.227759132127455948e-09 4.873630931889067581e-10 4.258845244245117088e-11 2.821161183639327903e-12 1.416644108219522448e-13
1.820782414544804099e-08 1.338283614726406638e-07 7.456501174447653646e-07 3.149334856312461438e-06 1.008322384746077669e-05 2.447241319805837869e-05 4.502471830201407508e-05 6.279456138957939060e-05 6.638804469398499231e-05 5.320525677720595322e-05 3.232332498601427079e-05 1.488587382014731382e-05 5.196721673294936763e-06 1.375249199802025470e-06 2.758863184623254603e-07 4.195422916810771394e-08 4.836354735619995291e-09 4.226271265332324439e-10 2.799583399137852524e-11 1.405808838877338700e-12
1.369683990282062542e-07 1.006724157101341665e-06 5.609154724131929717e-06 2.369087870286153296e-05 7.585107459284207837e-05 1.840937845905537412e-04 3.386985470235100008e-04 4.723722325360500229e-04 4.994042189616257994e-04 4.002366665256023920e-04 2.431522865794812343e-04 1.119790200627122267e-04 3.909235074440973052e-05 1.034531526979824564e-05 2.075355465414984083e-06 3.156007854488630702e-07 3.638148962658782545e-08 3.179213531761813676e-09 2.105987256152828237e-10 1.057520022505640635e-11
7.810512434762410768e-07 5.740763273283557220e-06 3.198575221158624505e-05 1.350953241857213787e-04 4.325346324413720483e-04 1.049779952097481834e-03 1.931401134810889790e-03 2.693664540314525020e-03 2.847812261694993713e-03 2.282317295759816230e-03 1.386556294257958438e-03 6.385513263188628873e-04 2.229209757576473296e-04 5.899332556238515857e-05 1.183454708106633025e-05 1.799688013190181061e-06 2.074625089726908127e-07 1.812920863408570105e-08 1.200922239606926540e-09 6.030422597032464786e-11
3.376256989237330494e-06 2.481564722785081786e-05 1.382650887024245475e-04 5.839777304050856530e-04 1.869721209798965497e-03 4.537892910400535308e-03 8.348884448865929661e-03 1.164392708783176106e-02 1.231026278095410931e-02 9.865792783544472325e-03 5.993678927676982654e-03 2.760271360526179128e-03 9.636224367297334566e-04 2.550109604356776160e-04 5.115729938419074258e-05 7.779526994844147207e-06 8.967999881880580362e-07 7.836728751336484340e-08 5.191236988443220017e-09 2.606776010069169647e-10
1.106339156886076646e-05 8.131644693860963524e-05 4.530700185129368134e-04 1.913590795831421765e-03 6.126742701918166945e-03 1.486986515699419836e-02 2.735780425347330777e-02 3.815507089140362379e-02 4.033853403204153143e-02 3.232844213267342670e-02 1.964021611100727829e-02 9.044916602960204402e-03 3.157618740535805477e-03 8.356254037073361117e-04 1.676333396708019961e-04 2.549212149396409903e-05 2.938653502947776946e-06 2.567956144078055954e-07 1.701075709372299907e-08 8.541939734931843763e-10
2.748133907584739312e-05 2.019891311677763409e-04 1.125420783161939836e-03 4.753337815564565375e-03 1.521875932655111438e-02 3.693657626126724269e-02 6.795647522559658538e-02 9.477676299381242175e-02 1.002004606505395301e-01 8.030348329552931819e-02 4.878607388250392335e-02 2.246747017237744892e-02 7.843489109176518884e-03 2.075684017576346144e-03 4.163993129264604827e-04 6.332214042844942835e-05 7.299581944495028182e-06 6.378773912869976362e-07 4.225452753071242547e-08 2.121808134151480818e-09
5.174689753923710113e-05 3.803421240038732895e-04 2.119148335314991437e-03 8.950454860752302816e-03 2.865666688845895649e-02 6.955094953585612416e-02 1.279608956070572012e-01 1.784630446939070580e-01 1.886757758185385603e-01 1.512101033602729350e-01 9.186335351315978726e-02 4.230586703825063577e-02 1.476915757862006483e-02 3.908477963352053990e-03 7.840728765779710410e-04 1.192345214209732834e-04 1.374498956977779591e-05 1.201112359132969635e-06 7.956456199844864338e-08 3.995328896194653361e-09
7.386310542657526000e-05 5.428972892947627089e-04 3.024855292768731906e-03 1.277580729345685964e-02 4.090429587496573899e-02 9.927646607586534944e-02 1.826503533962858805e-01 2.547367148915262169e-01 2.693142851734922627e-01 2.158360855855057381e-01 1.311250120886243431e-01 6.038705440919558964e-02 2.108137676203959004e-02 5.578930014994960308e-03 1.119179318931795564e-03 1.701943970559135154e-04 1.961948758203064142e-05 1.714458122721862843e-06 1.135698159808429981e-07 5.702900338125630744e-09
7.992223640164700831e-05 5.874321861536324759e-04 3.272989923633173870e-03 1.382383105655577912e-02 4.425975303748482664e-02 1.074203033437675786e-01 1.976335091609912331e-01 2.756332519484684385e-01 2.914066480371974022e-01 2.335415300581780707e-01 1.418814461400280946e-01 6.534071929711207649e-02 2.281072218013886072e-02 6.036580251420725109e-03 1.210987726374673475e-03 1.841557670393384320e-04 2.122891145118395044e-05 1.855098382251350134e-06 1.228861639175916802e-07 6.170720095864283464e-09
