3.882260535941325919e-01 3.468870850866205835e-01 2.349570085318316015e-01 1.206383800194037459e-01 4.695473660199084298e-02 1.385383912157971478e-02 3.098544166043553424e-03 5.253419249778345851e-04 6.751857235147989023e-05 6.578111943224341315e-06 4.858207815448916026e-07 2.719867428524661634e-08 1.154293376272308619e-09 3.713483429067172355e-11 9.056149773995327764e-13 1.674181436051705867e-14 2.346163461851022093e-16 2.492360337271716299e-18 2.007059350848484994e-20 1.225198392881830599e-22
3.953694585975446318e-01 3.532698482120890104e-01 2.392802450967007888e-01 1.228581403869937611e-01 4.781870927273595973e-02 1.410875138926852637e-02 3.155557742783430923e-03 5.350082781260755670e-04 6.876092201630443668e-05 6.699149975920005331e-06 4.947599410101592758e-07 2.769913308798971121e-08 1.175532510027326932e-09 3.781811960503182871e-11 9.222783993951198042e-13 1.704986571194473884e-14 2.389333145227628813e-16 2.538220060334467453e-18 2.043989478737285107e-20 1.247742187273934457e-22
3.052237881987934220e-01 2.727230416587776429e-01 1.847234814459801922e-01 9.484603882402738162e-02 3.691587014023312713e-02 1.089190490601610849e-02 2.436079133549881939e-03 4.130244504636317363e-04 5.308318242968242389e-05 5.171719486414716363e-06 3.819528801739115016e-07 2.138363029083819821e-08 9.075068345797732923e-10 2.919545118469235497e-11 7.119955796177073612e-13 1.316243449693917350e-14 1.844556523010710843e-16 1.959496681523054597e-18 1.577952464896197483e-20 9.632524435400670005e-23
1.786201532993829666e-01 1.596003764871609110e-01 1.081021134315609949e-01 5.550489394867545029e-02 2.160355332243603724e-02 6.374056673353971879e-03 1.425618988781780002e-03 2.417062283826898277e-04 3.106483357395950452e-05 3.026544336325276375e-06 2.235228204604096733e-07 1.251392410528360893e-08 5.310824915366742254e-10 1.708548339901323125e-11 4.166672602102938022e-13 7.702794338248315315e-15 1.079453770146386753e-16 1.146717953108294248e-18 9.234342868299805638e-21 5.637054049636228593e-23
7.923906763279039978e-02 7.080155734436177628e-02 4.795601458864400674e-02 2.462295527301591389e-02 9.583719368753986639e-03 2.827644577085241390e-03 6.324298651862144457e-04 1.072251693009201162e-04 1.378091107358186282e-05 1.342628739981859236e-06 9.915868708413896981e-08 5.551398653589657867e-09 2.355976114012813321e-10 7.579423427793029044e-12 1.848409857583913268e-13 3.417096168912779031e-15 4.788648353455171295e-17 5.087044197626769863e-19 4.096518257148512582e-21 2.500697143284574480e-23
2.664680079081907516e-02 2.380940425722830045e-02 1.612682235721316776e-02 8.280296621887416053e-03 3.222847876476316476e-03 9.508905645130298796e-04 2.126758067103744784e-04 3.605806846900744061e-05 4.634294711738484634e-06 4.515040577726336884e-07 3.334544259979153455e-08 1.866844455037606351e-09 7.922761846335547150e-11 2.548835974769726701e-12 6.215899647264719903e-14 1.149113481724131845e-15 1.610344020239337003e-17 1.710689655971660434e-19 1.377592003480588686e-21 8.409434967619419286e-24
6.792780998687230135e-03 6.069474159325219734e-03 4.111036568225670713e-03 2.110806546654188289e-03 8.215657852829571627e-04 2.424002569449364478e-04 5.421514537686847031e-05 9.191893776232475295e-06 1.181370675877154984e-06 1.150970508071207127e-07 8.500393374154001947e-09 4.758944850915553698e-10 2.019664069596480442e-11 6.497472140877624214e-13 1.584552132360826726e-14 2.929310833696918943e-16 4.105076008148863035e-18 4.360876294665271308e-20 3.511746441400390722e-22 2.143726389751914995e-24
1.312644037829730631e-03 1.172871474811211642e-03 7.944209656728689261e-04 4.078944439711886514e-04 1.587602235292128578e-04 4.684167679020683172e-05 1.047659086208899339e-05 1.776251076557245002e-06 2.282892933625743235e-07 2.224147334397359710e-08 1.642624822432368665e-09 9.196234334835822301e-11 3.902819772766259336e-12 1.255578248192611914e-13 3.062004957285967002e-15 5.660630604086017602e-17 7.932691408682021175e-19 8.427002532558664589e-21 6.786135206721446946e-23 4.142559085579122218e-25
1.922839995467055384e-04 1.718092732160771303e-04 1.163715647205414893e-04 5.975083329471033583e-05 2.325615313013431424e-05 6.861650759170542126e-06 1.534674088725222962e-06 2.601959490588658083e-07 3.344118977908386381e-08 3.258064888224808247e-09 2.406215710499903509e-10 1.347119758068289278e-11 5.717085316276774752e-13 1.839246591981536435e-14 4.485409165399017679e-16 8.292032425711828968e-18 1.162028384902492966e-19 1.234438053617079234e-21 9.940739312468271753e-24 6.068269891742126256e-26
2.135188113355129111e-05 1.907829662374195944e-05 1.292230150764482881e-05 6.634939428901396451e-06 2.582443772903115005e-06 7.619414602106018327e-07 1.704155249446160423e-07 2.889305916682369317e-08 3.713425510239040435e-09 3.617868069250135673e-10 2.671945245230780625e-11 1.495888426220603444e-12 6.348449501325371179e-14 2.042363103526982270e-15 4.980753654007407936e-17 9.207759934614136346e-19 1.290356556278303826e-20 1.370762759756411504e-22 1.103854115162019150e-24 6.738417014428377130e-27
