2.734094938770080211e-20 3.103165147250412838e-20 2.669887771888795277e-20 1.741317413526669759e-20 8.609138592688269755e-21 3.226549074350053782e-21 9.166713753438668641e-22 1.974176075128014006e-22 3.222960020549886946e-23 3.988602632969699405e-24 3.741824759077157023e-25 2.660988124963248850e-26 1.434495690914929909e-27 5.862088611687943385e-29 1.815943488709328563e-30 4.264313243678853781e-32 7.590889830387500896e-34 1.024313972788502379e-35 1.047780532429827881e-37 8.124644600388868513e-40
3.286031671717291376e-18 3.729606756457852600e-18 3.208862886928109739e-18 2.092840336384039074e-18 1.034708110556810832e-18 3.877898422003550395e-19 1.101721498117261809e-19 2.372706600793982922e-20 3.873584839365432395e-21 4.793789122673767736e-22 4.497193749195354715e-23 3.198166652042571808e-24 1.724079952910822599e-25 7.045479133612384576e-27 2.182531313500029632e-28 5.125157937330275334e-30 9.123276608086961689e-32 1.231094103074481448e-33 1.259297899919326290e-35 9.764781427207718306e-38
2.993827121626600522e-16 3.397958077090002018e-16 2.923520434435091819e-16 1.906738213824411694e-16 9.426985232717209145e-17 3.533063168755134263e-17 1.003752863957884982e-17 2.161717866038456686e-18 3.529133163818016158e-19 4.367509910006139576e-20 4.097288755136809333e-21 2.913775343304281752e-22 1.570769194741103720e-23 6.418972372241255286e-25 1.988453579554503447e-26 4.669412339346258547e-28 8.312005384025451742e-30 1.121621239010381443e-31 1.147317063141884073e-33 8.896465522577373213e-36
2.067657072559061830e-14 2.346766117389263708e-14 2.019100454854049145e-14 1.316869876972278147e-14 6.510654054983443641e-15 2.440075111853955355e-15 6.932319816570798016e-16 1.492969050318186754e-16 2.437360892838209609e-17 3.016377495434520854e-18 2.829751929120229336e-19 2.012370104108744688e-20 1.084836198925123525e-21 4.433199742279975334e-23 1.373305785601762030e-24 3.224883420422167537e-26 5.740604257099412581e-28 7.746366083798000159e-30 7.923831750125018677e-32 6.144255867566872286e-34
1.082498052181445889e-12 1.228622378785071882e-12 1.057076794089970770e-12 6.894320609145365997e-13 3.408577963184217648e-13 1.277473228425256368e-13 3.629336217368511140e-14 7.816267554156760494e-15 1.276052230312585631e-15 1.579189705481751520e-16 1.481484039148772839e-17 1.053553196454271884e-18 5.679535005381417372e-20 2.320950678736047816e-21 7.189784310429690278e-23 1.688350581655510719e-24 3.005427258284922230e-26 4.055520767192497602e-28 4.148430873359337150e-30 3.216754411075363974e-32
4.296081931239882094e-11 4.876001754625585770e-11 4.195193243878192875e-11 2.736131130900136388e-11 1.352753491735950417e-11 5.069874854020074005e-12 1.440365247254771053e-12 3.102021822716491670e-13 5.064235375682105930e-14 6.267289207632689430e-15 5.879527264904958047e-16 4.181209233371062426e-17 2.254022320436827880e-18 9.211096735115077655e-20 2.853391043365279166e-21 6.700513144417978216e-23 1.192756117570312772e-24 1.609504003687901512e-26 1.646376996440943519e-28 1.276624976350588475e-30
1.292453141156633774e-09 1.466918900737139933e-09 1.262101322226082927e-09 8.231503335709719132e-10 4.069686117695014610e-10 1.525244579881220307e-10 4.333261371693642004e-11 9.332265801432855521e-12 1.523547973156993883e-12 1.885480247487783820e-13 1.768824152720332182e-14 1.257894307882506059e-15 6.781104911202089852e-17 2.771108907916289711e-18 8.584273475160016241e-20 2.015813338635496925e-21 3.588342623490505112e-23 4.842106222751285098e-25 4.953036638116468566e-27 3.840657573974920280e-29
2.947500428598753787e-08 3.345377833019892500e-08 2.878281672066910262e-08 1.877233211588913298e-08 9.281111395213606703e-09 3.478392298922803560e-09 9.882207210133233690e-10 2.128267290596281890e-10 3.474523107160569382e-11 4.299926752169341314e-12 4.033887018598799811e-13 2.868687377166802585e-14 1.546463000914237074e-15 6.319644738893624366e-17 1.957684107959204911e-18 4.597157521924518066e-20 8.183384823709912240e-22 1.104265192477906746e-23 1.129563397605948117e-25 8.758800984662020150e-28
5.095534740349579586e-07 5.783371158270597973e-07 4.975871796395561260e-07 3.245294539257028620e-07 1.604485790214046461e-07 6.013321873595689447e-08 1.708401113770345601e-08 3.679273397472785903e-09 6.006632951399034018e-10 7.433561649066041827e-11 6.973641544706124703e-12 4.959285517900650506e-13 2.673470670051769935e-14 1.092517884009567224e-15 3.384375210245079911e-17 7.947403716226809950e-19 1.414714693788420234e-20 1.909014701485560184e-22 1.952749345880392735e-24 1.514190609375782754e-26
6.677631916204438571e-06 7.579032583943191427e-06 6.520815186567243699e-06 4.252916229031534058e-06 2.102657732266735534e-06 7.880380001643954420e-07 2.238837410459778037e-07 4.821639870856935239e-08 7.871614256217547312e-09 9.741585731092733988e-10 9.138866424037797349e-11 6.499079084608858850e-12 3.503548495510671997e-13 1.431730458732170059e-14 4.435179637062618817e-16 1.041496906815259190e-17 1.853965181859758604e-19 2.501738904495994627e-21 2.559052586403058697e-23 1.984327073725549231e-25
6.633641617009916538e-05 7.529104119008843041e-05 6.477857950431902510e-05 4.224899252397895828e-05 2.088806033954099844e-05 7.828466347464002628e-06 2.224088599987757577e-06 4.789876308086646926e-07 7.819758348221978027e-08 9.677410994252242757e-09 9.078662226900658020e-10 6.456265039598826408e-11 3.480468135812193846e-12 1.422298634391462658e-13 4.405961962044880457e-15 1.034635827750715622e-16 1.841751797823378274e-18 2.485258175354822413e-20 2.542194291375273133e-22 1.971254903416025937e-24
4.995492982534902211e-04 5.669824956301541602e-04 4.878179407561466304e-04 3.181578955539637334e-04 1.572984566687767656e-04 5.895260998497289963e-05 1.674859697769245153e-05 3.607037411080765667e-06 5.888703401385947808e-07 7.287616893100104138e-08 6.836726501623925887e-09 4.861918771131761128e-10 2.620981830523292643e-11 1.071068239344245817e-12 3.317929025028004913e-14 7.791370585584322411e-16 1.386939288068568315e-17 1.871534594654300694e-19 1.914410587126301642e-21 1.484462171057245703e-23
