4.734132075620159710e-03 8.640602606389576404e-03 1.195486050694116037e-02 1.253839113822824772e-02 9.968640486650016258e-03 6.007957795276457069e-03 2.744824819403072613e-03 9.506030652943833498e-04 2.495632358650074390e-04 4.966595895091121149e-05 7.492622666966114673e-06 8.568518086793440285e-07 7.428042727059063191e-08 4.881349322015161043e-09 2.431656368399642624e-10 9.182508433570711270e-12 2.628556333428616688e-13 5.703875814625434514e-15 9.382523337955365127e-17 1.169946667389597315e-18
1.545806725797665461e-02 2.821362270961178323e-02 3.903546306358957052e-02 4.094082936969198339e-02 3.254998226745478562e-02 1.961741121688133360e-02 8.962505902233011343e-03 3.103945112691942031e-03 8.148833246512707891e-04 1.621711692094100906e-04 2.446519515605829258e-05 2.797824960755691920e-06 2.425432629168076313e-07 1.593876658363074058e-08 7.939936421415749977e-10 2.998307412969251095e-11 8.582861640630809329e-13 1.862451122301577024e-14 3.063617036680376984e-16 3.820154145231556022e-18
3.826192663249643189e-02 6.983457531503846349e-02 9.662087755724294014e-02 1.013370548513028713e-01 8.056796575029467888e-02 4.855716669964043469e-02 2.218406334709153646e-02 7.682908748623214212e-03 2.017005454919517087e-03 4.014073217979257095e-04 6.055643868594062898e-05 6.925197800763971050e-06 6.003449445557587270e-07 3.945175729007590248e-08 1.965299152558225166e-09 7.421433504081917546e-11 2.124436495909441805e-12 4.609953301978394612e-14 7.583088385583458507e-16 9.455674838926082806e-18
7.179187500594444438e-02 1.310324791081577955e-01 1.812923335298775862e-01 1.901414229668287603e-01 1.511718262957470749e-01 9.110910895382547114e-02 4.162455064627352402e-02 1.441564691347188738e-02 3.784561213990341594e-03 7.531712804161883870e-04 1.136236635102903504e-04 1.299393362177512080e-05 1.126443256085078874e-06 7.402438605191561443e-08 3.687543297673792842e-09 1.392503392752479475e-10 3.986136945933663385e-12 8.649778523117723941e-14 1.422835129986543958e-15 1.774193528342833953e-17
1.021128921509563275e-01 1.863735333049299780e-01 2.578604403353270125e-01 2.704469080273150805e-01 2.150186548759530081e-01 1.295886841763274622e-01 5.920451653648843571e-02 2.050403891024904848e-02 5.382955815694871922e-03 1.071270219951321948e-03 1.616121726429645643e-04 1.848187057974382127e-05 1.602192152151810539e-06 1.052882954907382600e-07 5.244962762515499610e-09 1.980621745179395156e-10 5.669666268297959205e-12 1.230297859455048146e-13 2.023763972801625747e-15 2.523517214163796733e-17
1.100988232500518804e-01 2.009492265824043000e-01 2.780269018498643385e-01 2.915977179590983348e-01 2.318345938498593273e-01 1.397234113518608101e-01 6.383471728642606258e-02 2.210759590037283950e-02 5.803940016103813215e-03 1.155050925647102284e-03 1.742513570624391818e-04 1.992728008605807656e-05 1.727494607748511159e-06 1.135225649901000647e-07 5.655154956238201392e-09 2.135520000014739773e-10 6.113073199780794464e-12 1.326515621287197634e-13 2.182036246822944882e-15 2.720873631900955076e-17
8.998737781823487603e-02 1.642423909807263216e-01 2.272405019586370145e-01 2.383323748822002985e-01 1.894860142212690945e-01 1.142005249122099025e-01 5.217420725131249881e-02 1.806926292410463222e-02 4.743750456599545202e-03 9.440609897295944341e-04 1.424213469357899625e-04 1.628721932768750023e-05 1.411937978604648011e-06 9.278571418931528094e-08 4.622143549272044065e-09 1.745430508764613083e-10 4.996415142510988509e-12 1.084204706924561302e-13 1.783449762310227935e-15 2.223859222849872165e-17
5.575416756922137868e-02 1.017609137050928814e-01 1.407931349028428147e-01 1.476654114001755558e-01 1.174012983271494476e-01 7.075609220783589393e-02 3.232597242422928507e-02 1.119531135753022884e-02 2.939121733250760725e-03 5.849190841327403132e-04 8.824108263862732982e-05 1.009119698394565364e-05 8.748052067422200417e-07 5.748795422609456415e-08 2.863776812072953768e-09 1.081429722984702725e-10 3.095667124156423432e-12 6.717489983018624913e-14 1.104985602536172465e-15 1.377853458643676090e-17
2.618604407674691298e-02 4.779401949214349965e-02 6.612627175702809335e-02 6.935397191134072548e-02 5.513983450376500062e-02 3.323199376893923307e-02 1.518253030454840349e-02 5.258098711584546607e-03 1.380416471257952561e-03 2.747187804286370470e-04 4.144416426783053745e-05 4.739529626743326259e-06 4.108695134561653117e-07 2.700035116437742029e-08 1.345029243487552677e-09 5.079147914247496580e-11 1.453941100626291633e-12 3.155001616014407022e-14 5.189782746959416688e-16 6.471360433199153122e-18
9.323077030014698119e-03 1.701621382723316270e-02 2.354308743587229386e-02 2.469225288752478764e-02 1.963156110920006442e-02 1.183166257800320580e-02 5.405470911336746412e-03 1.872052883430941382e-03 4.914728264154732311e-04 9.780875431284543091e-05 1.475546038115307640e-05 1.687425548764071430e-06 1.462828104928614854e-07 9.612996640697989600e-09 4.788738309576199873e-10 1.808340622683726652e-11 5.176499679949849411e-13 1.123282425161845799e-14 1.847730194646289872e-16 2.304013222878532126e-18
2.516201806837173056e-03 4.592499647891921423e-03 6.354035148905553751e-03 6.664182987059618334e-03 5.298354757230372067e-03 3.193243031331308331e-03 1.458880542349208151e-03 5.052476593960145796e-04 1.326434191047369418e-04 2.639756847810647512e-05 3.982345737597448941e-06 4.554186564193458747e-07 3.948021354820632624e-08 2.594448103193016100e-09 1.292430808866438401e-10 4.880523809387288728e-12 1.397083581509495543e-13 3.031622777202580938e-15 4.986832179278111755e-17 6.218292754333870221e-19
5.147880852976080253e-04 9.395765053678026366e-04 1.299967903739154655e-03 1.363420847508880086e-03 1.083986941464985289e-03 6.533035075017532304e-04 2.984714179256942371e-04 1.033682888529948444e-04 2.713743053626000546e-05 5.400661304841158820e-06 8.147455151173971217e-07 9.317380565814685502e-08 8.077231120491380706e-09 5.307964439965009298e-10 2.644175755967279443e-11 9.985031805703849505e-13 2.858284180433137264e-14 6.202377252015572274e-16 1.020252740577261318e-17 1.272196455834862618e-19
7.983775620754793030e-05 1.457175915999060951e-04 2.016101839582455440e-04 2.114510112812203752e-04 1.681140019291917748e-04 1.013199171680659923e-04 4.628951014959217667e-05 1.603124174924476422e-05 4.208705727912577372e-06 8.375809249084989286e-07 1.263577298404852985e-07 1.445019376616708467e-08 1.252686352787281252e-09 8.232046992137903511e-11 4.100814789697026956e-12 1.548564463312183388e-13 4.432872517579464056e-15 9.619179174812962209e-17 1.582295548375005993e-18 1.973031493732629866e-20
