-7.955758258824255705e-03 -1.551510838873766153e-02 -2.231863989843144852e-02 -2.807609564086902681e-02 -3.258923408308548458e-02 -3.576210816812060156e-02 -3.759766185553091444e-02 -3.818236173599843380e-02 -3.766299709174621840e-02 -3.622083013856430833e-02 -3.404772051573978775e-02 -3.132724113427584611e-02 -2.822195402563998715e-02 -2.486653906042142481e-02 -2.136565407282176032e-02 -1.779511594332697233e-02 -1.420510557275248519e-02 -1.062439733353053375e-02 -7.064918993999790356e-03 -3.526265497452985703e-03
-1.630792569101472550e-02 -3.178603603223087437e-02 -4.568335625490003993e-02 -5.739650940881759617e-02 -6.651873335488912853e-02 -7.286153836014788721e-02 -7.644617953930750442e-02 -7.746878856385787382e-02 -7.624879650104218753e-02 -7.317260266085996723e-02 -6.864280969409272681e-02 -6.303929168012918638e-02 -5.669403748724848036e-02 -4.987854899964543759e-02 -4.280096295398169021e-02 -3.560970323946897192e-02 -2.840090993361077398e-02 -2.122756680895560716e-02 -1.410901497695362695e-02 -7.040145172243679646e-03
-2.548990908763217739e-02 -4.963775573610326036e-02 -7.123224068594131986e-02 -8.930785317008795021e-02 -1.032276536294278180e-01 -1.127191353362503867e-01 -1.178567323871303613e-01 -1.189978196511561337e-01 -1.166907986065164049e-01 -1.115779736580290726e-01 -1.043116249445682903e-01 -9.549308074771133137e-02 -8.563635835901299564e-02 -7.515266160154900066e-02 -6.434994593777512706e-02 -5.344182517023849527e-02 -4.256126515481594569e-02 -3.177594650752787325e-02 -2.110343451998563172e-02 -1.052530247979268675e-02
-3.601395665595091833e-02 -7.004283800322712306e-02 -1.002999982842064930e-01 -1.253750091987066440e-01 -1.443648930204070313e-01 -1.569306197194033636e-01 -1.632638007065870533e-01 -1.639749627507862129e-01 -1.599386085451398876e-01 -1.521368709322324375e-01 -1.415326375644107293e-01 -1.289850534925460479e-01 -1.152056593035763327e-01 -1.007457975664334676e-01 -8.600433732176097912e-02 -7.124638548382268566e-02 -5.662637957119713572e-02 -4.221152149230705114e-02 -2.800347779677473184e-02 -1.395763350795014603e-02
-4.852307529248099660e-02 -9.421963181871897963e-02 -1.345498855287435569e-01 -1.675272662408310298e-01 -1.919262656666394229e-01 -2.073746351807911892e-01 -2.142928829914438893e-01 -2.136996254861233402e-01 -2.069518048249032183e-01 -1.954982689568014464e-01 -1.806970048735150880e-01 -1.637088432662953119e-01 -1.454554348502430094e-01 -1.266205387459491682e-01 -1.076752241308951974e-01 -8.891300038755280133e-02 -7.048634701185853280e-02 -5.244028357355443037e-02 -3.474132434323785878e-02 -1.730175634653762645e-02
-6.385861621897204188e-02 -1.237625123426512597e-01 -1.761522815028541411e-01 -2.182574403494568493e-01 -2.484378215679426127e-01 -2.663484486751934166e-01 -2.728332957026776140e-01 -2.695787824410139089e-01 -2.586706988812992880e-01 -2.422073945670712436e-01 -2.220482740913750364e-01 -1.996978847547068170e-01 -1.762867055807091354e-01 -1.526057046727825328e-01 -1.291630240303972554e-01 -1.062440470736139980e-01 -8.396572541447396010e-02 -6.232194165930984159e-02 -4.121978321070905033e-02 -2.050806817389859774e-02
-8.314757247530465967e-02 -1.608166340049398679e-01 -2.280344478499365113e-01 -2.809062421605433846e-01 -3.172132075864512735e-01 -3.367437201901977706e-01 -3.411106792413812205e-01 -3.331105130469614872e-01 -3.159445006907871667e-01 -2.926122667595232874e-01 -2.655908026841805603e-01 -2.367477212239027518e-01 -2.073878040141477475e-01 -1.783525568199908207e-01 -1.501271273404917450e-01 -1.229344419583644488e-01 -9.681056891952333210e-02 -7.166197754578694512e-02 -4.730779907716402971e-02 -2.351073536541947381e-02
-1.079019573811287047e-01 -2.082930774421997422e-01 -2.942141492246209133e-01 -3.600582690702030519e-01 -4.027057137578916590e-01 -4.222592274608287233e-01 -4.217312159277423755e-01 -4.057980379225797352e-01 -3.793813306631489968e-01 -3.467056041556746404e-01 -3.109548140704598285e-01 -2.743143775108273785e-01 -2.381642375655209920e-01 -2.032895962688346936e-01 -1.700584939678457252e-01 -1.385560310650506277e-01 -1.086801363821274374e-01 -8.020760359206892398e-02 -5.283870305309695120e-02 -2.622707445145538649e-02
-1.400678750727593902e-01 -2.700200001455994037e-01 -3.801027830739117097e-01 -4.619393816743084802e-01 -5.108417911199404360e-01 -5.275274518785123545e-01 -5.175749376491491915e-01 -4.888927483215186887e-01 -4.490529055426141780e-01 -4.038681602219528766e-01 -3.572074103446556959e-01 -3.113905965370136752e-01 -2.676651634010220326e-01 -2.265831030780176836e-01 -1.882612286330398454e-01 -1.525510601061362270e-01 -1.191463483539715318e-01 -8.764960179048406075e-02 -5.761233746146976475e-02 -2.855886002207515956e-02
-1.817781895635536549e-01 -3.503529663708602193e-01 -4.921201901414742341e-01 -5.940643828835723284e-01 -6.486034611111082260e-01 -6.575420180082809374e-01 -6.311012818508375810e-01 -5.827058260831849967e-01 -5.239296797745524037e-01 -4.624730472175294094e-01 -4.026099252480888624e-01 -3.463745892273882854e-01 -2.945226346064984679e-01 -2.471164224761928652e-01 -2.038522657591702592e-01 -1.642406386985576228e-01 -1.277046023340711600e-01 -9.363212202816857677e-02 -6.140218578395430921e-02 -3.039602926124235910e-02
