-1.616730049751867807e-02 -3.099328072347476773e-02 -4.337321712203207058e-02 -5.260607391589437049e-02 -5.845607368350558969e-02 -6.110432669584559690e-02 -6.102270293397750456e-02 -5.882314602402781423e-02 -5.512910994511934643e-02 -5.049186896120327894e-02 -4.535159935589362645e-02 -4.003111254372473948e-02 -3.474815003383573825e-02 -2.963525384056458004e-02 -2.476043193982950877e-02 -2.014526852191031794e-02 -1.577933125624595215e-02 -1.163092227056027224e-02 -7.654743518990355343e-03 -3.797193243660477134e-03
-3.367581420154285021e-02 -6.443243714474276851e-02 -8.989331980201090144e-02 -1.085948309871309081e-01 -1.201137779874970196e-01 -1.249384716085571168e-01 -1.241633157256041425e-01 -1.191407663008297591e-01 -1.112014245983261873e-01 -1.014867682797849918e-01 -9.088341728615416393e-02 -8.002470235234961093e-02 -6.932623515227882838e-02 -5.903243416395750898e-02 -4.926120596338925961e-02 -4.004131067583797249e-02 -3.134113392030987710e-02 -2.308961503933988982e-02 -1.519085865431373319e-02 -7.534030378681964846e-03
-5.410196131141496723e-02 -1.031649273085688961e-01 -1.431699709631822359e-01 -1.717636462544802067e-01 -1.884640469828011144e-01 -1.943716041472952627e-01 -1.915509900054900572e-01 -1.823750827069821334e-01 -1.690490357174218861e-01 -1.533703603276482808e-01 -1.366706027418845559e-01 -1.198580454231622378e-01 -1.034996572855394620e-01 -8.790704461325925256e-02 -7.321064760230144852e-02 -5.941763562428693107e-02 -4.645427826438460611e-02 -3.419554555138532709e-02 -2.248504763443281637e-02 -1.114807048918460899e-02
-7.955004801525365765e-02 -1.509289630831769646e-01 -2.078270717145177526e-01 -2.467982601666412756e-01 -2.675886504509014663e-01 -2.725234588465030861e-01 -2.652903006630694116e-01 -2.497584688963560839e-01 -2.292490417498020960e-01 -2.062749977836832727e-01 -1.825705868291881695e-01 -1.592372224054877661e-01 -1.369073076688875346e-01 -1.158854437385789249e-01 -9.625670768763096297e-02 -7.796430821900264541e-02 -6.086279816839676449e-02 -4.475324403060497447e-02 -2.940571736895303961e-02 -1.457320651941992375e-02
-1.130276128672676877e-01 -2.129547388628056370e-01 -2.901542821864852018e-01 -3.397854537022504395e-01 -3.624150987554476400e-01 -3.627647726566954889e-01 -3.472978974452034517e-01 -3.221105368872329011e-01 -2.919116857596422698e-01 -2.599096722845279928e-01 -2.280994859182548518e-01 -1.976129480105365821e-01 -1.690069125010199846e-01 -1.424707204010807193e-01 -1.179664359150417730e-01 -9.532009491145233826e-02 -7.427936383645154794e-02 -5.454891723236065387e-02 -3.581137399909949809e-02 -1.773904035112346123e-02
-1.587138305791429838e-01 -2.963288969410264873e-01 -3.984330165956195269e-01 -4.583373412661295720e-01 -4.785535943783676971e-01 -4.683283577374062201e-01 -4.388346458390354754e-01 -3.994179530296313452e-01 -3.563650111075429283e-01 -3.133504185069439507e-01 -2.723044715894460399e-01 -2.341081497116513921e-01 -1.990366770216447367e-01 -1.670240969688747412e-01 -1.378182265100577064e-01 -1.110702763208399196e-01 -8.638564660303560405e-02 -6.335168982216317357e-02 -4.155182391198787573e-02 -2.057158325385620434e-02
-2.212425178793044622e-01 -4.086317232138106381e-01 -5.411950979982634857e-01 -6.097199615204370593e-01 -6.205141283859979540e-01 -5.908014484744462669e-01 -5.393812116638270204e-01 -4.800936593426495813e-01 -4.207203886896734302e-01 -3.648124737318031996e-01 -3.136585529136960981e-01 -2.674783812379782910e-01 -2.260075460013365178e-01 -1.887707704356541005e-01 -1.552121037398834502e-01 -1.247571410001478837e-01 -9.684125815140688653e-02 -7.092037398883140054e-02 -4.647265037815598993e-02 -2.299547212278761979e-02
-3.022260874595142366e-01 -5.519470045124709179e-01 -7.200791054701367599e-01 -7.940247793273249588e-01 -7.862692408006040079e-01 -7.264478085635522886e-01 -6.444914340265822661e-01 -5.598856504826026370e-01 -4.813947725122525445e-01 -4.114841812409891220e-01 -3.500342425382005906e-01 -2.961388324175725506e-01 -2.487443284237123298e-01 -2.068393417865173334e-01 -1.695022836308504310e-01 -1.359049307938063333e-01 -1.053018722288414782e-01 -7.701589940934165657e-02 -5.042293477839744631e-02 -2.493765685160679105e-02
-3.934851317311047203e-01 -7.115436856410993771e-01 -9.165891988464318629e-01 -9.919942970193532661e-01 -9.582573784650773030e-01 -8.608240986916655402e-01 -7.431908771719306639e-01 -6.309040803093717287e-01 -5.328974768579239907e-01 -4.495955190462279649e-01 -3.788426643197089771e-01 -3.182971484030693299e-01 -2.659915097763494440e-01 -2.203399886276542485e-01 -1.800527658044891177e-01 -1.440584297906993272e-01 -1.114454034946811972e-01 -8.141841871008226317e-02 -5.326553585515496347e-02 -2.633222381777106449e-02
-4.723784809500582993e-01 -8.483843356924237744e-01 -1.083576673885976005e+00 -1.157663174373824599e+00 -1.098658883367964911e+00 -9.667431168289341015e-01 -8.177084551052431483e-01 -6.821151736678116029e-01 -5.684660594938930611e-01 -4.749504437227020648e-01 -3.974172540490226169e-01 -3.322130259268069596e-01 -2.765843932400823824e-01 -2.284763363440861228e-01 -1.863103680490311442e-01 -1.488306254673038564e-01 -1.150028947634036264e-01 -8.394683975541808452e-02 -5.488857050384948061e-02 -2.712570584613498148e-02
-5.092905415738706587e-01 -9.120768152344855828e-01 -1.160841202246276183e+00 -1.233520017792058887e+00 -1.161813139620783808e+00 -1.013100975167942952e+00 -8.491014347367241699e-01 -7.026717369249937395e-01 -5.819635781139996800e-01 -4.839962296476262860e-01 -4.036211265590335384e-01 -3.365492680543185067e-01 -2.796564109705028667e-01 -2.306705882824558740e-01 -1.878817525296032631e-01 -1.499508142044991554e-01 -1.157887144617809894e-01 -8.447747765083735150e-02 -5.521620575924957725e-02 -2.728203258552533081e-02
-4.874256781346216760e-01 -8.741869772314108111e-01 -1.114544698280013568e+00 -1.187477033481836308e+00 -1.122589153954767216e+00 -9.831422192460878007e-01 -8.274642231022669714e-01 -6.871011340826598257e-01 -5.704056169388318498e-01 -4.750594685129229666e-01 -3.964718699232678834e-01 -3.307016806995136116e-01 -2.748210457347997071e-01 -2.266678433675513027e-01 -1.845952463121466047e-01 -1.473021701178585663e-01 -1.137236740068683222e-01 -8.295815395447037055e-02 -5.421674684962919655e-02 -2.678622232499706934e-02
-4.165491702158564125e-01 -7.512296063026219217e-01 -9.643183743182058842e-01 -1.038110320761825855e+00 -9.954773509173800994e-01 -8.864594038154782751e-01 -7.583997768319237220e-01 -6.384397895871705142e-01 -5.354021604596475026e-01 -4.490107078688048703e-01 -3.764600309330212169e-01 -3.149601657949501754e-01 -2.622579349173989605e-01 -2.165844835796608692e-01 -1.765292268508214524e-01 -1.409389511872824741e-01 -1.088456593668665068e-01 -7.941472027020163305e-02 -5.190640900052221479e-02 -2.564611284448354428e-02
-3.247923368085400275e-01 -5.909644447350889118e-01 -7.671099240379382067e-01 -8.396288968991590940e-01 -8.232345791780081301e-01 -7.518715356301838293e-01 -6.591913371582640568e-01 -5.663873052571216649e-01 -4.823135896960478175e-01 -4.088785406686303858e-01 -3.453663703045034006e-01 -2.904180189431133097e-01 -2.426658289274943314e-01 -2.008829266597530472e-01 -1.639982333695830796e-01 -1.310787527105505279e-01 -1.013052946084945782e-01 -7.394866083801676648e-02 -4.834805861351497425e-02 -2.389182328384345869e-02
-2.381869486560398985e-01 -4.380374630110213108e-01 -5.765917312858004351e-01 -6.439168895158016159e-01 -6.479296223698248758e-01 -6.089667574093201585e-01 -5.486352453293014131e-01 -4.822382698183830807e-01 -4.178375606505857487e-01 -3.586972374764534899e-01 -3.056927589726951555e-01 -2.586781516571960982e-01 -2.171043288067086574e-01 -1.802831622148252100e-01 -1.475020350274732772e-01 -1.180725368695763472e-01 -9.134810705817932031e-02 -6.672657169368713392e-02 -4.364534478357007946e-02 -2.157312399278649845e-02
-1.688259077954066267e-01 -3.137882186674021412e-01 -4.190637445587872545e-01 -4.775357230194307023e-01 -4.927085341917975536e-01 -4.757407358436196998e-01 -4.396194074231604687e-01 -3.947650769978193197e-01 -3.478057703042345961e-01 -3.023302889457643583e-01 -2.600229148027389803e-01 -2.214968877992087026e-01 -1.867901329316367931e-01 -1.556433637999808384e-01 -1.276542144108802901e-01 -1.023612570918786824e-01 -7.928802623857590659e-02 -5.796417742149246460e-02 -3.793362665524867283e-02 -1.875533177078507821e-02
-1.170212780928619883e-01 -2.194718185963003276e-01 -2.969046942652255883e-01 -3.442921825855441709e-01 -3.627827252624328258e-01 -3.581726068530703411e-01 -3.379833982940272930e-01 -3.089997820969155873e-01 -2.762018342827965989e-01 -2.427803444077710482e-01 -2.105698235931107165e-01 -1.804961713741724816e-01 -1.529159424695848146e-01 -1.278459521618649231e-01 -1.051102077048502031e-01 -8.443025452096909744e-02 -6.547856545504153469e-02 -4.790848709042432735e-02 -3.136965687471214570e-02 -1.551457866629568118e-02
-7.835767360708598139e-02 -1.479620637604320832e-01 -2.021990357860568577e-01 -2.376421746931824674e-01 -2.544058800223080175e-01 -2.553911793672437591e-01 -2.448350610440881703e-01 -2.269588125373589726e-01 -2.052014226820438048e-01 -1.820160579115622235e-01 -1.589794357472263386e-01 -1.370019913755163854e-01 -1.165315152825233125e-01 -9.771430031217354095e-02 -8.051041338835232541e-02 -6.477099108228558111e-02 -5.028749414375750099e-02 -3.682155082051896677e-02 -2.412193797196007447e-02 -1.193332886279566650e-02
-4.820167951099492420e-02 -9.143979784538890099e-02 -1.258418191925142204e-01 -1.492757974523816755e-01 -1.615408077888281502e-01 -1.640150124181021518e-01 -1.589541492082610086e-01 -1.487835203800748907e-01 -1.356255515705668269e-01 -1.211024509127153620e-01 -1.063297991504464218e-01 -9.200083890088858740e-02 -7.849383033052365066e-02 -6.596932475834049736e-02 -5.444615831972608733e-02 -4.385580366667506114e-02 -3.407886936613534201e-02 -2.496828605273984647e-02 -1.636321737663084738e-02 -8.096801817734380902e-03
-2.297724478004519594e-02 -4.370413981161969108e-02 -6.039462998483646067e-02 -7.202683217979781449e-02 -7.843181199396100090e-02 -8.015617829009195894e-02 -7.817614014003962386e-02 -7.359355632435873873e-02 -6.741436782880250167e-02 -6.043832228993794436e-02 -5.323646412138151318e-02 -4.617773667559513240e-02 -3.947364483835972410e-02 -3.322301506981448910e-02 -2.744909226598444413e-02 -2.212719736335988854e-02 -1.720389334871339632e-02 -1.260950613842240671e-02 -8.265846283313159695e-03 -4.090661703346467649e-03
