-3.585103848473953497e-03 -6.961569424690194387e-03 -9.947358082965684564e-03 -1.240736058276090299e-02 -1.426358339226683515e-02 -1.549473452216057652e-02 -1.612753170565553104e-02 -1.622339832931523479e-02 -1.586413340226622976e-02 -1.513915064087848275e-02 -1.413566669881901466e-02 -1.293217766652723401e-02 -1.159488349749370623e-02 -1.017641355192762734e-02 -8.716134487109035781e-03 -7.241425134052710891e-03 -5.769434425134078483e-03 -4.309007193060870357e-03 -2.862582992049899928e-03 -1.427972327503146573e-03
-7.378846618188891239e-03 -1.431381423198809476e-02 -2.042050262224379825e-02 -2.541850108103711411e-02 -2.915223799282352576e-02 -3.158782412462626810e-02 -3.279199431876425597e-02 -3.290192969659114924e-02 -3.209398709271626959e-02 -3.055680435039379375e-02 -2.847134097304366770e-02 -2.599816187171231918e-02 -2.327094472465503910e-02 -2.039463708114028218e-02 -1.744670051605829234e-02 -1.448013198942421816e-02 -1.152730490451278449e-02 -8.604012168013203468e-03 -5.713351740844208222e-03 -2.849306771788242924e-03
-1.161646669591306046e-02 -2.249433839294211548e-02 -3.200233638048979173e-02 -3.969390339001211548e-02 -4.533904532381351909e-02 -4.891232935425411654e-02 -5.055069395184668551e-02 -5.049834146114633160e-02 -4.905308390353597947e-02 -4.652274285041128193e-02 -4.319473357251386869e-02 -3.931818711994902044e-02 -3.509609886732535655e-02 -3.068449180305785062e-02 -2.619590059121375616e-02 -2.170509795450605711e-02 -1.725564160632080124e-02 -1.286638476888105759e-02 -8.537506023020408757e-03 -4.255903386904830339e-03
-1.659268247797168749e-02 -3.204473575739202884e-02 -4.540060387669111325e-02 -5.601573415003154033e-02 -6.359771229321005415e-02 -6.817175735732922126e-02 -7.000011246795344311e-02 -6.948766155886210161e-02 -6.709726785028233276e-02 -6.328635374302220284e-02 -5.846666582677449708e-02 -5.298375750348903457e-02 -4.711077487442371509e-02 -4.105133399500202063e-02 -3.494731557106760256e-02 -2.888871967347015485e-02 -2.292377973108501374e-02 -1.706838128900298526e-02 -1.131438487226116285e-02 -5.636802749493346511e-03
-2.270952533187016800e-02 -4.369131779005873406e-02 -6.153961090449639598e-02 -7.537071914631225666e-02 -8.486431672671770898e-02 -9.017687796828478819e-02 -9.179033985215138969e-02 -9.035492832382058248e-02 -8.656197667682895280e-02 -8.105874129189157007e-02 -7.440182304835731009e-02 -6.703940334774269316e-02 -5.931191406095265989e-02 -5.146275762862898701e-02 -4.365331210289977171e-02 -3.597868865016022599e-02 -2.848237812730513782e-02 -2.116897794517882958e-02 -1.401485185244831858e-02 -6.976924525247844150e-03
-3.055406061227411429e-02 -5.847135839498787679e-02 -8.169577160470381516e-02 -9.906319963518721294e-02 -1.103119531797529806e-01 -1.158810983671327982e-01 -1.166294444267217539e-01 -1.135797397599645903e-01 -1.077369745150456443e-01 -9.998481748870287344e-02 -9.104248452043961493e-02 -8.146012346045847230e-02 -7.163472435647029457e-02 -6.183447686734121901e-02 -5.222449145996339859e-02 -4.289034836251430505e-02 -3.385806856193018105e-02 -2.511030301124716688e-02 -1.659912339131076886e-02 -8.256045761378026648e-03
-4.103467667163123583e-02 -7.794355959782664489e-02 -1.077083394174229297e-01 -1.288740036351710971e-01 -1.414390384078784424e-01 -1.464060644098459651e-01 -1.452665884808995722e-01 -1.395976149000111577e-01 -1.308213717042168434e-01 -1.201010750718352199e-01 -1.083231805912152207e-01 -9.612388545578808008e-02 -8.393238949328893361e-02 -7.201594050873834363e-02 -6.051983474794050272e-02 -4.950014826678621888e-02 -3.894924649696943075e-02 -2.881504426676385552e-02 -1.901529589474893270e-02 -9.448137514226040770e-03
-5.563237780752536277e-02 -1.045506273860209723e-01 -1.423125960649430366e-01 -1.672809128369109888e-01 -1.801620437158892307e-01 -1.830368029558242793e-01 -1.784330408957058856e-01 -1.687227281436014248e-01 -1.558498254819825346e-01 -1.412749381675091342e-01 -1.260252844415932771e-01 -1.107798537686385393e-01 -9.595501444450872663e-02 -8.177706919745746095e-02 -6.833876407506342399e-02 -5.564116846304124897e-02 -4.362372582667545240e-02 -3.218533356155733188e-02 -2.119888159165005809e-02 -1.052121053952606751e-02
-7.685998264757330778e-02 -1.422246250470684814e-01 -1.896386528654339654e-01 -2.177312079301987613e-01 -2.288711826876930200e-01 -2.271389738796451563e-01 -2.167041677736408212e-01 -2.010100569879010313e-01 -1.825802179121503999e-01 -1.631235688182759158e-01 -1.437231713614851303e-01 -1.250152372687064750e-01 -1.073307519416838163e-01 -9.079856559597476728e-02 -7.541699178296214223e-02 -6.110203839220355176e-02 -4.771915741373974895e-02 -3.510368395392622631e-02 -2.307368915996344319e-02 -1.143782579286367271e-02
-1.089653776557906323e-01 -1.971940985084599807e-01 -2.557593299444509971e-01 -2.848129086561218548e-01 -2.903040878619650433e-01 -2.798917527351997836e-01 -2.602207966725108013e-01 -2.360303435798681015e-01 -2.103370052908140331e-01 -1.849159080354021989e-01 -1.607285969480325150e-01 -1.382271766209908215e-01 -1.175541969635441886e-01 -9.866945861566400744e-02 -8.142860562023657156e-02 -6.563084195750834571e-02 -5.104718303387595357e-02 -3.743655850443084604e-02 -2.455436853169640915e-02 -1.215640624972260352e-02
