-6.828801880706375895e-04 -1.364663709527501540e-03 -2.043529672454235183e-03 -2.716220900208925725e-03 -3.377356587032000028e-03 -4.018806677837883680e-03 -4.629171428401471049e-03 -5.193443197568389444e-03 -5.692938415321967607e-03 -6.105608103650907517e-03 -6.406837851373923046e-03 -6.570813187261643692e-03 -6.572490049627851584e-03 -6.390093373836912283e-03 -6.007966291844178165e-03 -5.419444678566769438e-03 -4.629325725326861179e-03 -3.655452928934029098e-03 -2.528984217066142584e-03 -1.293079342103375072e-03
-1.366856767976925386e-03 -2.732243358757736277e-03 -4.093233091106350703e-03 -5.443995640266581157e-03 -6.774397469893346166e-03 -8.068696912868810259e-03 -9.304434256905873626e-03 -1.045166252262825710e-02 -1.147270188146359143e-02 -1.232265784467341529e-02 -1.295093014251176046e-02 -1.330392528149364900e-02 -1.332905294440311396e-02 -1.297991591106282920e-02 -1.222232665102158944e-02 -1.104048594753091750e-02 -9.442404582753631537e-03 -7.463500567529797111e-03 -5.167403089479776120e-03 -2.643332127788054851e-03
-2.052301751255437498e-03 -4.104219172141773155e-03 -6.153162165302815921e-03 -8.192130337568307233e-03 -1.020753979575079323e-02 -1.217714651128185520e-02 -1.406820386892523519e-02 -1.583606788704436039e-02 -1.742354835664230647e-02 -1.876139022502392936e-02 -1.977029979407981738e-02 -2.036490313520457687e-02 -2.045987773002097207e-02 -1.997818864745424042e-02 -1.886093626127947898e-02 -1.707776720712913046e-02 -1.463630526025397859e-02 -1.158873983533368485e-02 -8.033793462735795005e-03 -4.112844347908196224e-03
-2.738129758125538646e-03 -5.479167582998389213e-03 -8.223064351573827757e-03 -1.096382237484077281e-02 -1.368648227217164441e-02 -1.636414185881898339e-02 -1.895516247388811734e-02 -2.140085222562268172e-02 -2.362402997851004161e-02 -2.552905307386679756e-02 -2.700397240402429774e-02 -2.792550648966030807e-02 -2.816736125723119308e-02 -2.761202026218047625e-02 -2.616545940711864290e-02 -2.377334006261324142e-02 -2.043630785193424615e-02 -1.622135850244305760e-02 -1.126618415725860918e-02 -5.774250048142046642e-03
-3.421047535828457102e-03 -6.851255755597687389e-03 -1.029610366070406006e-02 -1.375361119704022680e-02 -1.721042546032813120e-02 -2.063777262830045894e-02 -2.398744790825557346e-02 -2.718814294889930830e-02 -3.014266069031351983e-02 -3.272681485805988694e-02 -3.479102525740847968e-02 -3.616578321138881613e-02 -3.667203409825880306e-02 -3.613706601912085314e-02 -3.441553761711069193e-02 -3.141382356851355612e-02 -2.711422723692730186e-02 -2.159420014519121411e-02 -1.503533290419537850e-02 -7.717970015333236629e-03
-4.094802814676043456e-03 -8.208702615782810172e-03 -1.235648039664528387e-02 -1.654409362852350684e-02 -2.076383267662544607e-02 -2.498907137712607848e-02 -2.916870777457284195e-02 -3.322160265506166055e-02 -3.703164875598855682e-02 -4.044451393170308412e-02 -4.326752443837530299e-02 -4.527456155937502336e-02 -4.621791841733256107e-02 -4.584866720904629683e-02 -4.394579636334086659e-02 -4.035218781357952089e-02 -3.501257576532020716e-02 -2.800588061471538659e-02 -1.956297573376558629e-02 -1.006229566046378844e-02
-4.749459095959266720e-03 -9.532268544290475529e-03 -1.437701817836283327e-02 -1.930244704417282547e-02 -2.431173666231880443e-02 -2.938596781127180910e-02 -3.447670463375725886e-02 -3.949790476611107770e-02 -4.431781280680154728e-02 -4.875206166482608239e-02 -5.255999305066220983e-02 -5.544701436098825598e-02 -5.707640597497824070e-02 -5.709388199461885860e-02 -5.516678855730399594e-02 -5.103655133621610301e-02 -4.457800480883226946e-02 -3.585376816807150924e-02 -2.514839136309724582e-02 -1.296823556071782443e-02
-5.370763395616508923e-03 -1.079389199529075596e-02 -1.631687260622616265e-02 -2.197693612651535969e-02 -2.779469379749008318e-02 -3.376635436153075515e-02 -3.985423160406332405e-02 -4.597549220687616178e-02 -5.198962827128103537e-02 -5.768592052114442092e-02 -6.277336503412658808e-02 -6.687709183901963117e-02 -6.954680277041798420e-02 -7.028366080736027366e-02 -6.859091877751440081e-02 -6.404921922976662685e-02 -5.640911997749687573e-02 -4.568279232808462181e-02 -3.220858367333385985e-02 -1.666225367038631430e-02
-5.939702260197162256e-03 -1.195566079747652916e-02 -1.811963982296329115e-02 -2.449372570753007017e-02 -3.112374003160578440e-02 -3.803051829763783032e-02 -4.519836876340108806e-02 -5.256019675012741504e-02 -5.997928339943688070e-02 -6.722861929861766173e-02 -7.397045042894295763e-02 -7.974117878463864162e-02 -8.395004728989570453e-02 -8.590303265566724689e-02 -8.486399965717021654e-02 -8.016027936568533019e-02 -7.132645711834187385e-02 -5.825969199880544347e-02 -4.134089375340447431e-02 -2.147219335608193530e-02
-6.432384790500809968e-03 -1.296940911080587608e-02 -1.971229675179688584e-02 -2.675458093936197365e-02 -3.417601573920602681e-02 -4.203360510813533568e-02 -5.034852104943042528e-02 -5.908763880561310883e-02 -6.813867943812956796e-02 -7.727881299938976767e-02 -8.613862881513312253e-02 -9.416711536257106607e-02 -1.006091671618131872e-01 -1.045144122770059192e-01 -1.048017534905127252e-01 -1.004014206140139143e-01 -9.047670947697794563e-02 -7.468859664750700234e-02 -5.342308155584941931e-02 -2.788561104425598194e-02
