-2.772920716737020674e-02 -5.278451264366740281e-02 -7.298944425793106594e-02 -8.702472980907659250e-02 -9.460178791974968582e-02 -9.636107299174097307e-02 -9.353597640552509251e-02 -8.754757923040326628e-02 -7.969264233753302340e-02 -7.098712304839725762e-02 -6.213764014934669566e-02 -5.358316820509551742e-02 -4.556012071408614000e-02 -3.816489148768698048e-02 -3.140374915887206991e-02 -2.522863433229414337e-02 -1.956098104377069699e-02 -1.430656990685762880e-02 -9.364159537398060451e-03 -4.630032024636017256e-03
-5.812399767136305212e-02 -1.104052319692322842e-01 -1.521302399372976288e-01 -1.804897813307483889e-01 -1.950080643001259884e-01 -1.972990571892162259e-01 -1.902320692801231228e-01 -1.769606712387596648e-01 -1.602356159737254870e-01 -1.421181623349229706e-01 -1.239802638695251119e-01 -1.066349123225072970e-01 -9.049242579067859338e-02 -7.569569893225239210e-02 -6.222147222518544657e-02 -4.994980686318251095e-02 -3.870871906092125669e-02 -2.830113883793824309e-02 -1.852003744453704914e-02 -9.155969381606458152e-03
-9.428819188466587564e-02 -1.784572230317823527e-01 -2.444751677343305341e-01 -2.876381843167862828e-01 -3.075244707064516136e-01 -3.075291323247826836e-01 -2.931044823853315440e-01 -2.698183436688336712e-01 -2.421687665941674727e-01 -2.132692325872423411e-01 -1.850302833779051692e-01 -1.584837877037631459e-01 -1.340789754673364920e-01 -1.119040108434265768e-01 -9.183663611590608955e-02 -7.364040268420213309e-02 -5.702294761057952882e-02 -4.166922988324003874e-02 -2.725888365723349097e-02 -1.347380951863944368e-02
-1.400811239803770591e-01 -2.638249872510717853e-01 -3.585965050842061519e-01 -4.170077118796093330e-01 -4.391393046219996266e-01 -4.317480290221328287e-01 -4.046505863287940263e-01 -3.669787634956140909e-01 -3.253370081306783401e-01 -2.837569559606732406e-01 -2.443874638203370198e-01 -2.081909403781519730e-01 -1.754356804527434643e-01 -1.460047390238642662e-01 -1.195806614277749313e-01 -9.575222045779188673e-02 -7.407343860678715364e-02 -5.409395060851394238e-02 -3.537246031151705661e-02 -1.748038814972008997e-02
-1.997260957094639799e-01 -3.739321288906878316e-01 -5.036127539172633449e-01 -5.773075740470924311e-01 -5.963081466544778442e-01 -5.734408977064996416e-01 -5.258193839272871095e-01 -4.678015417201847326e-01 -4.083681957486849368e-01 -3.520201273749676840e-01 -3.005697070707059049e-01 -2.544566230014645991e-01 -2.134680568632553455e-01 -1.770986087433765455e-01 -1.447290533386662581e-01 -1.157143814238930368e-01 -8.942463528902935832e-02 -6.526067596640512669e-02 -4.265662329013068105e-02 -2.107528585828679149e-02
-2.753443727206747460e-01 -5.123041103331765767e-01 -6.836199747781208647e-01 -7.717529091034035504e-01 -7.800988015265210018e-01 -7.313132472829395603e-01 -6.537286763327997408e-01 -5.688582915384023941e-01 -4.880246428359679145e-01 -4.153318935475860951e-01 -3.514070513366595594e-01 -2.955969845778859684e-01 -2.468812563554046713e-01 -2.041925884206241826e-01 -1.665225665123616361e-01 -1.329516183168717725e-01 -1.026500471945815535e-01 -7.486749814162149685e-02 -4.891807407967265625e-02 -2.416413600351662722e-02
-3.615473798566379293e-01 -6.689696209180794328e-01 -8.856737316906720947e-01 -9.861478058203584363e-01 -9.766249299661362571e-01 -8.930150646176931994e-01 -7.782780789082321959e-01 -6.624377021356792072e-01 -5.586972645509004076e-01 -4.697192117458745542e-01 -3.941075862277879649e-01 -3.296406617802247196e-01 -2.742672121490800641e-01 -2.262679167282200254e-01 -1.842170099280536211e-01 -1.469194828439690514e-01 -1.133564387809382068e-01 -8.264119946608416978e-02 -5.398404281105825125e-02 -2.666318620135359196e-02
-4.405095712529898955e-01 -8.118313513464535669e-01 -1.069004074654678282e+00 -1.178453442631681725e+00 -1.149237666769326260e+00 -1.030725821186206925e+00 -8.804313678567853296e-01 -7.363223220245886935e-01 -6.127468079528896050e-01 -5.103945435773512562e-01 -4.256147779783610030e-01 -3.545856793728591194e-01 -2.942786004641964048e-01 -2.423948365069061861e-01 -1.971580793649216623e-01 -1.571528681383843329e-01 -1.212150296211721018e-01 -8.835682134661493325e-02 -5.771371376430981665e-02 -2.850456776831303274e-02
-4.859742008697117144e-01 -8.939427290633537027e-01 -1.174236423815767427e+00 -1.288400708319260346e+00 -1.247159718397209405e+00 -1.107988403353815654e+00 -9.370768690247597288e-01 -7.769647307599455432e-01 -6.424595424829385726e-01 -5.329191399810061514e-01 -4.432899037664910780e-01 -3.687999972294907503e-01 -3.058659766550274051e-01 -2.518747135806267967e-01 -2.048676067205343621e-01 -1.633188873132465635e-01 -1.259939947610620448e-01 -9.185734602474408816e-02 -6.000942342960332437e-02 -2.964137229704981794e-02
-4.791919289308672614e-01 -8.818755029247294930e-01 -1.159152149703025714e+00 -1.273393090270261485e+00 -1.235000959817142752e+00 -1.099999865853651615e+00 -9.330439899883535837e-01 -7.758796966569956322e-01 -6.432580559961313948e-01 -5.347990960450550446e-01 -4.457224477432060739e-01 -3.714474158131277903e-01 -3.085097115240370558e-01 -2.543703847980361976e-01 -2.071187510022630407e-01 -1.652610872564443112e-01 -1.275847214419636722e-01 -9.306914724090362134e-02 -6.082526286788345060e-02 -3.005149683977339364e-02
-4.236728511879869763e-01 -7.818906724460259472e-01 -1.031669644728561597e+00 -1.141436518048076332e+00 -1.119436783701806881e+00 -1.011472374591406931e+00 -8.712580828099935060e-01 -7.347512532905681182e-01 -6.160962844730090149e-01 -5.165914642020985603e-01 -4.332540931138407769e-01 -3.627469191283165806e-01 -3.023542159137986851e-01 -2.499783185867448798e-01 -2.039759299222113909e-01 -1.630219966220160244e-01 -1.260146636162493838e-01 -9.200926212763521628e-02 -6.017098312348506672e-02 -2.973935254316311880e-02
