-4.100919908698766152e-03 -8.346135628032829920e-03 -1.288758719423343212e-02 -1.789284109119781627e-02 -2.355364407962420165e-02 -3.009500311650309401e-02 -3.778412347952733730e-02 -4.693717753032789625e-02 -5.791913837465251930e-02 -7.112645525323121887e-02 -8.693196280288861821e-02 -1.055523309253176695e-01 -1.267683514454756299e-01 -1.494099106858619574e-01 -1.706178905635985232e-01 -1.852884016497317599e-01 -1.866336153897810157e-01 -1.685301319886798599e-01 -1.286527388105848657e-01 -7.002662176929924653e-02
-8.057545619194280209e-03 -1.639603698829080955e-02 -2.531137249314684493e-02 -3.513013317127663265e-02 -4.622673122768803516e-02 -5.904224654947660966e-02 -7.410431464030468873e-02 -9.204544310512806360e-02 -1.136128203620839772e-01 -1.396536769878109208e-01 -1.710409772076055546e-01 -2.084614632154382641e-01 -2.518992923142251983e-01 -2.995377020738767548e-01 -3.459405883566754603e-01 -3.803447174836190880e-01 -3.874814181947348612e-01 -3.529954498473506508e-01 -2.711172723853291222e-01 -1.482893408145641301e-01
-1.173322811272542628e-02 -2.386909713291908430e-02 -3.683173375643718217e-02 -5.108958646886099797e-02 -6.718090138466947803e-02 -8.574293854719301777e-02 -1.075454484191574744e-01 -1.335274345995331735e-01 -1.648326370455982792e-01 -2.028304770150448078e-01 -2.490859536114370942e-01 -3.051718870098079073e-01 -3.720214538479469923e-01 -4.481709544938956569e-01 -5.262712763979277009e-01 -5.890986716216538577e-01 -6.099846359201078760e-01 -5.625809156038923398e-01 -4.356994411360589625e-01 -2.399427007097269249e-01
-1.500627363763137878e-02 -3.051539323430077152e-02 -4.705688052243336972e-02 -6.521557684418306799e-02 -8.566434849648101035e-02 -1.092031607212262667e-01 -1.368071067209374325e-01 -1.696861317182656037e-01 -2.093586951210082148e-01 -2.577381379073858669e-01 -3.172112595078603881e-01 -3.905942368340004633e-01 -4.805066903061427919e-01 -5.869591125232349604e-01 -7.016603483347385595e-01 -8.005555646318501806e-01 -8.430400967917289767e-01 -7.872421077647043797e-01 -6.147017970365716844e-01 -3.408781135852217425e-01
-1.777647670081949557e-02 -3.612932636006763176e-02 -5.566481959414799202e-02 -7.705149106527810210e-02 -1.010577552393553818e-01 -1.285982519097156884e-01 -1.607936819183232169e-01 -1.990511135460845682e-01 -2.451754131477783816e-01 -3.015269036837205374e-01 -3.712311563349244281e-01 -4.583375437786829099e-01 -5.673293252708575540e-01 -7.001943865451044635e-01 -8.485456250882917884e-01 -9.824132670692584668e-01 -1.047818935465665957e+00 -9.874778570398693445e-01 -7.756232460786487426e-01 -4.323593955679264078e-01
-1.997031063121927630e-02 -4.056062025495086459e-02 -6.242158223307171794e-02 -8.626781279338090191e-02 -1.129169308828593260e-01 -1.433384132516738185e-01 -1.787182457823995874e-01 -2.205489294036347137e-01 -2.707608480237808091e-01 -3.319210087152331679e-01 -4.075239783062041821e-01 -5.022853106316692573e-01 -6.217667864256186672e-01 -7.691906208232522912e-01 -9.362882380704981022e-01 -1.089816856087890473e+00 -1.168050790663562877e+00 -1.104659368249491402e+00 -8.696153640103398974e-01 -4.858077479877915827e-01
-2.154414901345540895e-02 -4.372126545505197054e-02 -6.719307889174051807e-02 -9.268124719821500823e-02 -1.210037457429333774e-01 -1.531202285213250081e-01 -1.901919448473601559e-01 -2.336651336920073929e-01 -2.853928853313822400e-01 -3.478195282604850114e-01 -4.242491475960354363e-01 -5.191069269418485677e-01 -6.375403832238791813e-01 -7.822962147836350910e-01 -9.448608602963816105e-01 -1.092499278969096821e+00 -1.165023867759318321e+00 -1.098033960478242976e+00 -8.625455709499625367e-01 -4.811263246605639310e-01
-2.248502212969679531e-02 -4.558721742808576061e-02 -6.994822226073189875e-02 -9.626035421562294248e-02 -1.252965802143588825e-01 -1.579468169859286064e-01 -1.952641583351960308e-01 -2.385264168323060208e-01 -2.893211087952246019e-01 -3.496646802367162632e-01 -4.221553558896496972e-01 -5.100555387695038245e-01 -6.167543810400664128e-01 -7.430120248740755828e-01 -8.798096607577500228e-01 -9.984108488033942574e-01 -1.048591898837168968e+00 -9.777931918237827702e-01 -7.628655215193291816e-01 -4.232550045296861185e-01
-2.280872425765238451e-02 -4.619436168417594829e-02 -7.075224113090232414e-02 -9.711536944426236995e-02 -1.259754101704463058e-01 -1.581063071987977298e-01 -1.943914492737788269e-01 -2.358550075809286994e-01 -2.836968922685976779e-01 -3.393262560203535450e-01 -4.043691944608897582e-01 -4.805426712504962117e-01 -5.689997961034601870e-01 -6.681578681156170596e-01 -7.688616944030708389e-01 -8.483310822367980952e-01 -8.700745518924482003e-01 -7.974851869293275719e-01 -6.152104016200148351e-01 -3.383601488977781013e-01
-2.255551492037160405e-02 -4.562926571665239933e-02 -6.975101351061857580e-02 -9.547347474175736648e-02 -1.233833896862478324e-01 -1.541115604903487701e-01 -1.883403230798454953e-01 -2.268051351436466689e-01 -2.702832444580020033e-01 -3.195542499711095941e-01 -3.752972976961732043e-01 -4.378338024498694692e-01 -5.064786607661513340e-01 -5.780244838015300424e-01 -6.439814258360267996e-01 -6.877150012021960857e-01 -6.854456426052270013e-01 -6.148239905160737262e-01 -4.673965961665593194e-01 -2.542537268232683001e-01
