-6.035948573014283773e-03 -1.166222009935912601e-02 -1.653208390945299158e-02 -2.040673291253014554e-02 -2.317263732156849693e-02 -2.483268428648003831e-02 -2.547944753069210713e-02 -2.526149279678107512e-02 -2.435168697471463972e-02 -2.292239825957560762e-02 -2.112927121308924919e-02 -1.910270621881536221e-02 -1.694512819999900374e-02 -1.473200470172632802e-02 -1.251500827820345267e-02 -1.032593692084840878e-02 -8.180767266702589080e-03 -6.083395825514735684e-03 -4.028853757962901419e-03 -2.006039351861590037e-03
-1.248158296929819354e-02 -2.408082535888057124e-02 -3.405938599848173931e-02 -4.192218796843952960e-02 -4.745113661304765224e-02 -5.067868779426033116e-02 -5.182362050848123708e-02 -5.121486270496911075e-02 -4.922287627276335925e-02 -4.620863961520851187e-02 -4.249199097197847025e-02 -3.833644561215934082e-02 -3.394580768918780550e-02 -2.946791691859758019e-02 -2.500212407504485285e-02 -2.060798910844678991e-02 -1.631374798022952946e-02 -1.212396254578448733e-02 -8.025975996941317123e-03 -3.995283700661681967e-03
-1.980953752195525192e-02 -3.812011547281593526e-02 -5.370243222941755573e-02 -6.577149702325173208e-02 -7.403104850576656959e-02 -7.860732516658555658e-02 -7.992152488065674965e-02 -7.855149056420678011e-02 -7.511634656395556331e-02 -7.019730972598765828e-02 -6.429360675133176384e-02 -5.780530435891317875e-02 -5.103377433724275158e-02 -4.419176358762307022e-02 -3.741763251854336031e-02 -3.079016712387265542e-02 -2.434227755655015910e-02 -1.807273668920814091e-02 -1.195580693178141009e-02 -5.949116602820205164e-03
-2.863644321107406202e-02 -5.488764244306884588e-02 -7.685873357576855636e-02 -9.343032560037020651e-02 -1.042942408781694086e-01 -1.097980729862062105e-01 -1.107036999936656940e-01 -1.079532860387147353e-01 -1.024937513163410863e-01 -9.517067605416333620e-02 -8.667983799644310428e-02 -7.755741978968894168e-02 -6.819224811554933097e-02 -5.884778657320726553e-02 -4.968651823657208727e-02 -4.079280492559213961e-02 -3.219248970430272500e-02 -2.386889011814121581e-02 -1.577539314769687423e-02 -7.845381748922171036e-03
-3.984829903338037854e-02 -7.593492698374720851e-02 -1.054142586194713738e-01 -1.267966442106903124e-01 -1.399174467432224567e-01 -1.455870165463261923e-01 -1.451419473275194494e-01 -1.400642503761611313e-01 -1.317347324464293035e-01 -1.213118592062139844e-01 -1.096976792840559933e-01 -9.755230891418088801e-02 -8.533004357205659085e-02 -7.332064513947134099e-02 -6.168788272517303217e-02 -5.050207776379385394e-02 -3.976602316672209203e-02 -2.943494584030285563e-02 -1.943150565994434739e-02 -9.657017925442141701e-03
-5.481733838380474511e-02 -1.035845017398525914e-01 -1.420624372138966363e-01 -1.684218066484586551e-01 -1.829905566093318059e-01 -1.874901127389133060e-01 -1.842127299222210413e-01 -1.754270675305906191e-01 -1.630691141141465128e-01 -1.486444408100368042e-01 -1.332467591729791512e-01 -1.176241440701799035e-01 -1.022550206182013810e-01 -8.741691391848735448e-02 -7.324233172567998218e-02 -5.976162790426804705e-02 -4.693460580722704639e-02 -3.467339878918755669e-02 -2.285868295248520352e-02 -1.135119869680096399e-02
-7.578998216881634165e-02 -1.414709403536176802e-01 -1.907845718926354517e-01 -2.218087578768682955e-01 -2.361187509342374258e-01 -2.371649342155832119e-01 -2.287903397695636720e-01 -2.143619274073653436e-01 -1.964702494905989638e-01 -1.769500917641367577e-01 -1.570208481681895918e-01 -1.374425451134390352e-01 -1.186490299181608837e-01 -1.008496989860091647e-01 -8.410295991106554736e-02 -6.836753224253755423e-02 -5.353741176681056646e-02 -3.946539081219861689e-02 -2.597866832386693664e-02 -1.288909912617819571e-02
-1.065065228780133905e-01 -1.953140585505132309e-01 -2.574460606119302608e-01 -2.916836543929711700e-01 -3.023999377891624651e-01 -2.962194179126517168e-01 -2.794102141898064939e-01 -2.567576600061033942e-01 -2.314995244814107567e-01 -2.056648859899826709e-01 -1.804440808851654754e-01 -1.564762599349854011e-01 -1.340489377458421172e-01 -1.132299451733385504e-01 -9.395233118215884360e-02 -7.606818400484977039e-02 -5.938215422252222236e-02 -4.367212371715013114e-02 -2.870153520170531589e-02 -1.422654915255589132e-02
-1.527525275779791081e-01 -2.733926612658312272e-01 -3.499216193881499182e-01 -3.837353866742512776e-01 -3.849192754472704481e-01 -3.656580242217801757e-01 -3.358046268285908020e-01 -3.017443296580267775e-01 -2.671029974829110532e-01 -2.337656186522256430e-01 -2.026143852998094630e-01 -1.739695553770593539e-01 -1.478406082112799502e-01 -1.240688776756374845e-01 -1.024083044368108569e-01 -8.257075299509836208e-02 -6.425094232302709651e-02 -4.713945737995876850e-02 -3.092882856295717589e-02 -1.531559638852432285e-02
-2.213392146201303146e-01 -3.845921262222959935e-01 -4.757422890958655781e-01 -5.023612107036269370e-01 -4.849168847290474260e-01 -4.445870084648422260e-01 -3.960957867599690374e-01 -3.472459128921291382e-01 -3.013918731448742561e-01 -2.596789679962556718e-01 -2.222782505619384508e-01 -1.889470318692479944e-01 -1.592751495695042541e-01 -1.327967537444123547e-01 -1.090413064367349860e-01 -8.755562385342825771e-02 -6.791144501879861628e-02 -4.970596424456844020e-02 -3.255875987091393781e-02 -1.610703062976623010e-02
-3.146483203922854077e-01 -5.303698519657132904e-01 -6.341015944935576298e-01 -6.443736162842109705e-01 -5.976700944186364994e-01 -5.279152772212751810e-01 -4.556865313776293225e-01 -3.895256999755420391e-01 -3.315030951997955944e-01 -2.812757001516414945e-01 -2.378722783487855763e-01 -2.002652107976591878e-01 -1.675163014017692908e-01 -1.388017462879776176e-01 -1.134046165395937722e-01 -9.069902740792247509e-02 -7.013328580246437627e-02 -5.121422973443750387e-02 -3.349325086994125317e-02 -1.655378715641502366e-02
-4.205308655107074522e-01 -6.910154300292941087e-01 -8.031163712841622448e-01 -7.898455158101922446e-01 -7.072558094245253724e-01 -6.039802619028307173e-01 -5.064681112443090161e-01 -4.230823173715257957e-01 -3.537245420082404945e-01 -2.960369178712306537e-01 -2.476689452889220822e-01 -2.067252425598054555e-01 -1.717231693935221681e-01 -1.414893937327927065e-01 -1.150764500050310973e-01 -9.170263409751323869e-02 -7.070847000086570577e-02 -5.152445147284280547e-02 -3.364625170690691003e-02 -1.661489270150489153e-02
-5.070342607212735553e-01 -8.194911478698881924e-01 -9.350408406236849768e-01 -8.996375681955239845e-01 -7.860859832902862276e-01 -6.551772867755577545e-01 -5.377448886477130818e-01 -4.414631597061415280e-01 -3.640902613194521020e-01 -3.014557854487179833e-01 -2.500393073288021406e-01 -2.072435561813415206e-01 -1.711618263202216439e-01 -1.403562830183693599e-01 -1.137092355574383651e-01 -9.032665127649072700e-02 -6.947354428798702131e-02 -5.052887328965559310e-02 -3.295245940118557426e-02 -1.625953071666119340e-02
-5.361298509961871517e-01 -8.614653237398895991e-01 -9.762895985286482725e-01 -9.314141322138660417e-01 -8.057648577401351764e-01 -6.644838843666917017e-01 -5.398716533075045287e-01 -4.392281026500638452e-01 -3.594414669274956231e-01 -2.956228920031361285e-01 -2.437858582681515784e-01 -2.010476912616128153e-01 -1.653243536279982162e-01 -1.350647505457353570e-01 -1.090776353143154548e-01 -8.642124408644009936e-02 -6.633023210496342970e-02 -4.816507426812998566e-02 -3.137519151429366687e-02 -1.547078657346239242e-02
-4.919218732759120249e-01 -7.944245613869185263e-01 -9.048164564636844709e-01 -8.678993143317813574e-01 -7.548168122240324074e-01 -6.250865198070322259e-01 -5.090109715568942317e-01 -4.142114712460974735e-01 -3.385133414137441177e-01 -2.777703539809240341e-01 -2.284300784497133585e-01 -1.878368025855403634e-01 -1.540231950983247666e-01 -1.255007955333105885e-01 -1.011153903605889054e-01 -7.995051916949691417e-02 -6.126112062551272719e-02 -4.442602333585910640e-02 -2.891245790517608244e-02 -1.424842858072617770e-02
-3.943278361775375274e-01 -6.464105215317235142e-01 -7.478263081145908320e-01 -7.300751871726539610e-01 -6.467953681586537940e-01 -5.446554233013619628e-01 -4.491663043049843318e-01 -3.684485783303370066e-01 -3.023640298979256014e-01 -2.484825417214313326e-01 -2.043243246410062774e-01 -1.678460601051810219e-01 -1.374308529789730338e-01 -1.117999084649283631e-01 -8.993266820743062162e-02 -7.100437981300339318e-02 -5.433775386689907588e-02 -3.936545354889481318e-02 -2.560020239892429189e-02 -1.261047848597104601e-02
-2.816731036827438417e-01 -4.721408436032137335e-01 -5.591624473789792438e-01 -5.602919919053565012e-01 -5.098724684392281770e-01 -4.398355530405170244e-01 -3.695565348668032324e-01 -3.069868422158152366e-01 -2.538393223763604767e-01 -2.094503795327014861e-01 -1.725366992575833591e-01 -1.417921672174338732e-01 -1.160542967121325347e-01 -9.433534503929821846e-02 -7.581106235731108201e-02 -5.979660307893159416e-02 -4.572009970106132720e-02 -3.309786414258041043e-02 -2.151242636619695239e-02 -1.059329567142887861e-02
-1.829683995415379016e-01 -3.144279137566892701e-01 -3.823104985869644201e-01 -3.941801513866124984e-01 -3.691105248828681629e-01 -3.265464633925062587e-01 -2.797849582161263671e-01 -2.355795681733732494e-01 -1.964713992731195458e-01 -1.629326017912414992e-01 -1.345790051868758774e-01 -1.107315957454321209e-01 -9.065886225695980738e-02 -7.367614217174490998e-02 -5.917965444496636057e-02 -4.665090371659420809e-02 -3.564819403176889417e-02 -2.579350339915985335e-02 -1.675836582815008399e-02 -8.250276310770467483e-03
-1.070112139657488082e-01 -1.879439039377856779e-01 -2.338922430890292281e-01 -2.471832438731768888e-01 -2.371104781258055461e-01 -2.142117215373490480e-01 -1.865442409131933543e-01 -1.588802501241848852e-01 -1.335025971586171756e-01 -1.112257830110782858e-01 -9.211483377066999323e-02 -7.589636651677429680e-02 -6.217346810203793622e-02 -5.053073591871955900e-02 -4.058053364390915019e-02 -3.197917579320397330e-02 -2.442828208875807289e-02 -1.766960614982345315e-02 -1.147728766877668255e-02 -5.649458714534747773e-03
-4.901571058281753435e-02 -8.731517975385418018e-02 -1.103480980286094676e-01 -1.185198681075565891e-01 -1.154720048594555515e-01 -1.057304676630995977e-01 -9.304235913816785719e-02 -7.983960174164647650e-02 -6.742403779182108703e-02 -5.635204229298086676e-02 -4.675811540477254474e-02 -3.856560675163404894e-02 -3.160796426157522904e-02 -2.569281498349113707e-02 -2.063258549109583256e-02 -1.625697755487124502e-02 -1.241615481913905042e-02 -8.979372586433385581e-03 -5.831736301941036101e-03 -2.870297683748668314e-03
