-5.936587651548382201e-03 -1.207115844345356057e-02 -1.861011999004924186e-02 -2.577654236574774063e-02 -3.381771514635746601e-02 -4.301073450299149059e-02 -5.366329493190669098e-02 -6.610400667893993887e-02 -8.065155389980997735e-02 -9.754386595298143725e-02 -1.167966722672038465e-01 -1.379498409687240357e-01 -1.596747724617069708e-01 -1.793258395637285507e-01 -1.927816385564739554e-01 -1.951379488553436903e-01 -1.824308090267934002e-01 -1.534893623852663924e-01 -1.104663888536064065e-01 -5.768148870781097254e-02
-1.167519163853662605e-02 -2.373792780805657199e-02 -3.659278041208946508e-02 -5.067833606077946224e-02 -6.648358531888071132e-02 -8.456192789930815079e-02 -1.055384349040254383e-01 -1.301011163867644982e-01 -1.589577376998941860e-01 -1.927227407526918568e-01 -2.316677153611126916e-01 -2.752203087962650230e-01 -3.210759910300025055e-01 -3.639966974933936950e-01 -3.950853751538149772e-01 -4.031210090952757619e-01 -3.787310208071993922e-01 -3.191490956393894241e-01 -2.295239261169954303e-01 -1.197158761726476034e-01
-1.702625205252189522e-02 -3.461258096574810345e-02 -5.334474052066140448e-02 -7.386043801844581480e-02 -9.687636367031600415e-02 -1.232149567012372771e-01 -1.538273800842067385e-01 -1.898040108705514872e-01 -2.323528330886331372e-01 -2.827015663518041011e-01 -3.418183233359594064e-01 -4.097072118933394180e-01 -4.838609721851233059e-01 -5.567032345140106031e-01 -6.133991455916686375e-01 -6.336248604871559387e-01 -5.996639292477845551e-01 -5.063188132104745609e-01 -3.635368409048419513e-01 -1.892305298095013910e-01
-2.181723525307672704e-02 -4.434140512945313611e-02 -6.831316461862708966e-02 -9.454231402838347842e-02 -1.239464781488364559e-01 -1.575941513053811804e-01 -1.967520482350599842e-01 -2.429337792056903700e-01 -2.979388521759060993e-01 -3.638444076444038999e-01 -4.428149569884559100e-01 -5.363029897703730509e-01 -6.427071165254689689e-01 -7.527067463912356926e-01 -8.443448774729288564e-01 -8.847908195132754283e-01 -8.442415294473459841e-01 -7.140431553636167328e-01 -5.113807521830855407e-01 -2.654529199281255303e-01
-2.590128363097456143e-02 -5.262263922648725140e-02 -8.102420037569992017e-02 -1.120491783740519692e-01 -1.467730847378959647e-01 -1.864631124975617005e-01 -2.326526989059354844e-01 -2.872378029606628136e-01 -3.526008672768539132e-01 -4.317478812574602753e-01 -5.283143946037233141e-01 -6.458101296962189819e-01 -7.844867648015912964e-01 -9.341036002198146448e-01 -1.065320100220534139e+00 -1.130936779143492554e+00 -1.086769990581782697e+00 -9.201272498046675352e-01 -6.570935844096325029e-01 -3.401190474791108143e-01
-2.916525969893206394e-02 -5.922366760660853491e-02 -9.111182283356315803e-02 -1.258571166704232080e-01 -1.646335733294329862e-01 -2.088324955355845280e-01 -2.601574733688824526e-01 -3.207591916623483974e-01 -3.934331787678773118e-01 -4.818927022554320150e-01 -5.909791138002542521e-01 -7.260209591802523343e-01 -8.891257529585208097e-01 -1.069779235574299658e+00 -1.232936509697179828e+00 -1.319570537719665815e+00 -1.273425579979739597e+00 -1.078472861675725536e+00 -7.684531684673595597e-01 -3.969274292036486518e-01
-3.153608691035464373e-02 -6.399494952940934511e-02 -9.834230941788094094e-02 -1.356338961890663497e-01 -1.770715994082874833e-01 -2.240757945875962165e-01 -2.783849767727674118e-01 -3.422014164510380207e-01 -4.184124915976701331e-01 -5.109105945875341837e-01 -6.248789904771516746e-01 -7.662037298509321026e-01 -9.375869060160018087e-01 -1.128412255341774140e+00 -1.301687254098485624e+00 -1.394327755100227328e+00 -1.345936975964128424e+00 -1.139385536121287457e+00 -8.111406977086472736e-01 -4.186850494968568648e-01
-3.298413890329895959e-02 -6.687773471720383223e-02 -1.026285742740453838e-01 -1.412645644648237997e-01 -1.839431378510996973e-01 -2.320140757554939870e-01 -2.871046298429822397e-01 -3.512412987643968587e-01 -4.270293792677702926e-01 -5.178993256104791332e-01 -6.282826097356112305e-01 -7.629553453255573103e-01 -9.234323059938253087e-01 -1.098935001650553467e+00 -1.255050370049608510e+00 -1.334443511956523665e+00 -1.282722712186485037e+00 -1.084492643234579834e+00 -7.725464373056902811e-01 -3.991078338581915408e-01
-3.352273360275714181e-02 -6.790327767301763962e-02 -1.040296931470275216e-01 -1.428526546707820644e-01 -1.854223170200492710e-01 -2.329327148826812188e-01 -2.867776658078982077e-01 -3.486232435233240778e-01 -4.205005209961161228e-01 -5.049012330194136977e-01 -6.047365578062472435e-01 -7.225730076566321269e-01 -8.576741489709240884e-01 -9.993265425759350062e-01 -1.119060472645191817e+00 -1.172115822002173680e+00 -1.117029288585542846e+00 -9.421003505373767295e-01 -6.721793152597449472e-01 -3.479576027419591933e-01
-3.320351811844725332e-02 -6.718294965904146598e-02 -1.027342704885034208e-01 -1.406940495847788797e-01 -1.819607652376175611e-01 -2.275167860037888012e-01 -2.784497562375356505e-01 -3.359692979362052245e-01 -4.014072083710539252e-01 -4.761644388371708003e-01 -5.614808878288085614e-01 -6.576495902061115784e-01 -7.618730419749871752e-01 -8.641442667246020948e-01 -9.430891789568232042e-01 -9.679303744158824774e-01 -9.112682144982714449e-01 -7.654717092572146386e-01 -5.469471263686660478e-01 -2.837800654701522207e-01
-3.210838849685102026e-02 -6.489073332269097716e-02 -9.903039306651752194e-02 -1.352285128046140372e-01 -1.742099128277073417e-01 -2.167239023666492348e-01 -2.635351212985533875e-01 -3.153949489203581313e-01 -3.729746093279797670e-01 -4.367203875035341465e-01 -5.065411913346943296e-01 -5.811289308714887580e-01 -6.565872783212834962e-01 -7.242983038553654218e-01 -7.692944028521666588e-01 -7.722212535936668898e-01 -7.167895868672993220e-01 -5.986565312315510479e-01 -4.278157279063198315e-01 -2.223174442850548160e-01
-3.033930208777144144e-02 -6.124120237582338089e-02 -9.326805958682232722e-02 -1.269797004216134950e-01 -1.629264763527039916e-01 -2.016337889384458293e-01 -2.435718251954261671e-01 -2.891000200654245123e-01 -3.383685309696090049e-01 -3.911466817385649830e-01 -4.465275941553324413e-01 -5.024302945743902571e-01 -5.548280104429741399e-01 -5.968374428472713600e-01 -6.184049241693223564e-01 -6.079197157196269963e-01 -5.562807722255516119e-01 -4.613301941373597059e-01 -3.291178364949665092e-01 -1.710686186334720582e-01
