-2.231930619498776521e-03 -4.533284228504325976e-03 -6.976371027899466032e-03 -9.639346419032376531e-03 -1.260920962109191718e-02 -1.598475095515121749e-02 -1.987904289174669339e-02 -2.442071049322874429e-02 -2.975228455395637420e-02 -3.602240078248882676e-02 -4.336590620708092453e-02 -5.186172436535495950e-02 -6.145195838784617282e-02 -7.179814722499942847e-02 -8.204866691167565784e-02 -9.051717164263456405e-02 -9.438483784854975744e-02 -8.978328919532257979e-02 -7.282531278513214301e-02 -4.183635159682686649e-02
-4.394442926912981405e-03 -8.924826247001296439e-03 -1.373283221948726554e-02 -1.897178042004357690e-02 -2.481273151253565387e-02 -3.145074324697611640e-02 -3.911069549451429844e-02 -4.805149097403890041e-02 -5.856602866552655662e-02 -7.097141091368334986e-02 -8.557944599862604695e-02 -1.026286918393771452e-01 -1.221452535485656882e-01 -1.436763704396448460e-01 -1.658108568248171655e-01 -1.854071361982172483e-01 -1.966632520976936693e-01 -1.908215178023996983e-01 -1.580839004443871099e-01 -9.276334303815839122e-02
-6.421000872305136602e-03 -1.303872638248934797e-02 -2.005832622659778353e-02 -2.770217246933549468e-02 -3.621916796375736908e-02 -4.589477745197325514e-02 -5.706146242086253262e-02 -7.010851519336680493e-02 -8.548889269181716988e-02 -1.037177338749822875e-01 -1.253516076148197544e-01 -1.509266214510775195e-01 -1.808109426213574678e-01 -2.148757528847970999e-01 -2.517797924988376956e-01 -2.875336727126009406e-01 -3.132537843027175528e-01 -3.134251640420431806e-01 -2.681935228275140748e-01 -1.626314645353216792e-01
-8.250833673912424948e-03 -1.675073267944247185e-02 -2.575956811211596240e-02 -3.555939924625192011e-02 -4.646696198428264257e-02 -5.884772081392607851e-02 -7.313184683304459199e-02 -8.983216893631405797e-02 -1.095632426781340124e-01 -1.330589414623493671e-01 -1.611819797931909048e-01 -1.949089813829899820e-01 -2.352483243577820626e-01 -2.829590663761105129e-01 -3.376830040661760735e-01 -3.956453122582870852e-01 -4.451733670917616403e-01 -4.618767098241021718e-01 -4.102686809301617776e-01 -2.583802525289975449e-01
-9.831604013809827278e-03 -1.995379611997823502e-02 -3.066978411755052689e-02 -4.230886681923091280e-02 -5.524154180629679139e-02 -6.989726926266355556e-02 -8.678599932224484448e-02 -1.065250132090904273e-01 -1.298728719505805873e-01 -1.577726388160951010e-01 -1.914066070403610820e-01 -2.322615905795571978e-01 -2.821813827770658367e-01 -3.432594072902737659e-01 -4.169665890136504682e-01 -5.009321753531617016e-01 -5.814974470133386086e-01 -6.242581553868442601e-01 -5.737434160075211009e-01 -3.738870490231271937e-01
-1.112179696165802381e-02 -2.256305146472100884e-02 -3.465688101780941416e-02 -4.776470961392634274e-02 -6.229305778448026437e-02 -7.871379743123047001e-02 -9.758982038627277145e-02 -1.196089404450856736e-01 -1.456304974904029104e-01 -1.767518072219115000e-01 -2.144065414514962631e-01 -2.605127170884539711e-01 -3.176761300565653645e-01 -3.893078374741902881e-01 -4.788638196720157447e-01 -5.858843359886918289e-01 -6.957138070249745398e-01 -7.652742593991954667e-01 -7.202723382129003760e-01 -4.805822987907767407e-01
-1.209252868960078962e-02 -2.451971792214133888e-02 -3.762993750568471157e-02 -5.179998508579478078e-02 -6.745212828207999833e-02 -8.507499989029411458e-02 -1.052504858639869006e-01 -1.286903512541749950e-01 -1.562882386512770005e-01 -1.891970468353652846e-01 -2.289491546051171666e-01 -2.776480460325225774e-01 -3.382550318226066888e-01 -4.148388613709347861e-01 -5.119059062316380082e-01 -6.300982845869056437e-01 -7.544576017481797736e-01 -8.376533423803804723e-01 -7.957570846908131879e-01 -5.359825052279831858e-01
-1.272858327206799825e-02 -2.579334495292881849e-02 -3.954312063624778467e-02 -5.435308003488652229e-02 -7.064041824341600606e-02 -8.888352901655466320e-02 -1.096467257943854468e-01 -1.336136680381209974e-01 -1.616349361266274098e-01 -1.947983966911801812e-01 -2.345379097772676003e-01 -2.828043392232408304e-01 -3.423149419031331075e-01 -4.167453997838894142e-01 -5.100242598500197566e-01 -6.221984011527820213e-01 -7.383851655641094913e-01 -8.131996595527906102e-01 -7.672164390961166980e-01 -5.136397001451414868e-01
-1.302847616053569302e-02 -2.638193613476628313e-02 -4.039606791513342121e-02 -5.542872563218262383e-02 -7.187285801536877350e-02 -9.017192987554725758e-02 -1.108391443865781312e-01 -1.344825768008974520e-01 -1.618392902903778574e-01 -1.938231285069685339e-01 -2.315932321994057519e-01 -2.766512958478293260e-01 -3.309571422036559074e-01 -3.969189570765427888e-01 -4.765764227016324739e-01 -5.680934358635346682e-01 -6.571821960964400189e-01 -7.057530066130104363e-01 -6.506692153893461894e-01 -4.263312285773023236e-01
-1.300340338655129636e-02 -2.630984930296052099e-02 -4.023044062928866210e-02 -5.509281622087721514e-02 -7.125029683278363835e-02 -8.909213605418200843e-02 -1.090552973898852446e-01 -1.316381369290844094e-01 -1.574164150206520396e-01 -1.870611500555737217e-01 -2.213560196979378614e-01 -2.612050747395140426e-01 -3.075967960935161449e-01 -3.613888542853228580e-01 -4.224487451866811294e-01 -4.870462792078822933e-01 -5.423599703378193526e-01 -5.601010400047002902e-01 -4.976071988503925625e-01 -3.147616339750483605e-01
-1.267530919242888278e-02 -2.562361496812044781e-02 -3.912299460224145931e-02 -5.346174256241552347e-02 -6.894330184269742423e-02 -8.589096905337795240e-02 -1.046517175871499311e-01 -1.255981877393861912e-01 -1.491269490401954945e-01 -1.756487518811258031e-01 -2.055621323044344584e-01 -2.391921956972913044e-01 -2.766531757747927034e-01 -3.175312862444997219e-01 -3.601290424498995724e-01 -3.997846974342431636e-01 -4.259894727575024853e-01 -4.198270319872691170e-01 -3.563163341429906317e-01 -2.157177593139436578e-01
-1.207423401762620571e-02 -2.438629266046704255e-02 -3.717615793810906399e-02 -5.068778262296606135e-02 -6.517012997348049785e-02 -8.087669032178912421e-02 -9.806236875113163998e-02 -1.169758647798898737e-01 -1.378443395478969047e-01 -1.608445812255142049e-01 -1.860505274956674449e-01 -2.133387535789576517e-01 -2.422192128456904792e-01 -2.715301661727470006e-01 -2.988896445072727892e-01 -3.197745325662630367e-01 -3.263375074777647433e-01 -3.069578749157592101e-01 -2.486801936190581874e-01 -1.440359348783364357e-01
-1.123533972212648578e-02 -2.267115809030899320e-02 -3.450750488942677663e-02 -4.694302120270722051e-02 -6.017266600790761172e-02 -7.438323770015282943e-02 -8.974514753622737928e-02 -1.063984922673720801e-01 -1.244298520491727011e-01 -1.438345966685549426e-01 -1.644562486899137921e-01 -1.858900939180296308e-01 -2.073324949084027757e-01 -2.273519128533651734e-01 -2.435602372610884969e-01 -2.522063867398379733e-01 -2.478830342061311698e-01 -2.239071396099217848e-01 -1.742405675457454617e-01 -9.726457373497332526e-02
-1.019596861290392176e-02 -2.055547527780453299e-02 -3.123963748936515669e-02 -4.240405827021893892e-02 -5.419422424088410351e-02 -6.673837721115849497e-02 -8.013643479812168624e-02 -9.444303184695740372e-02 -1.096418963321190015e-01 -1.256076112057324112e-01 -1.420496507990184343e-01 -1.584321624259117656e-01 -1.738636161552782056e-01 -1.869551393920341753e-01 -1.956631797604818368e-01 -1.971755759202232505e-01 -1.879903758896271371e-01 -1.644600060435783551e-01 -1.240830870692783139e-01 -6.745312050608838483e-02
-8.993052035632838337e-03 -1.811510412064661416e-02 -2.749146036250223191e-02 -3.723928957314729532e-02 -4.746173063582659335e-02 -5.823955432646196750e-02 -6.961911121929656443e-02 -8.159523790766615159e-02 -9.408699510968776547e-02 -1.069042251296685592e-01 -1.197025059834381788e-01 -1.319251214551050155e-01 -1.427337055426107504e-01 -1.509366076261851874e-01 -1.549390755055408131e-01 -1.527670129249118491e-01 -1.422527994514632133e-01 -1.214957425774369493e-01 -8.965112686190711278e-02 -4.788482603875317267e-02
-7.661126607363089383e-03 -1.542042744947155590e-02 -2.337178553386800445e-02 -3.159986553424588840e-02 -4.017382460896951751e-02 -4.913893898847949276e-02 -5.850517519393833021e-02 -6.823173632332156513e-02 -7.820654140013762190e-02 -8.821973511315493732e-02 -9.793098488517065769e-02 -1.068320316066984077e-01 -1.142093175286023887e-01 -1.191177375548027051e-01 -1.203864570552394819e-01 -1.166906031706518992e-01 -1.067329365966028787e-01 -8.957097123555775309e-02 -6.507116064027511360e-02 -3.435843239500729202e-02
-6.231018327376484055e-03 -1.253367592444030315e-02 -1.897537318188182928e-02 -2.561453407884019262e-02 -3.249473121924247726e-02 -3.963716719654434423e-02 -4.703084786044868515e-02 -5.461990910537536936e-02 -6.228762196719735827e-02 -6.983712304215300426e-02 -7.696960743242266256e-02 -8.326264528455383507e-02 -8.815371122120525815e-02 -9.093844391452989007e-02 -9.079804997848484049e-02 -8.687496350474614715e-02 -7.841485263388131566e-02 -6.497922189536571580e-02 -4.669712642427252536e-02 -2.447004791344406169e-02
-4.729267378897023671e-03 -9.507863814121674667e-03 -1.438148573630546566e-02 -1.938815456263783682e-02 -2.455338452579648029e-02 -2.988412093585721130e-02 -3.536110053855281293e-02 -4.092937160930424506e-02 -4.648687266973906829e-02 -5.187147441363555711e-02 -5.684763535507511567e-02 -6.109517601182064966e-02 -6.420438359903586634e-02 -6.568420043393863317e-02 -6.499227500575352479e-02 -6.159625988758018339e-02 -5.507208194408506896e-02 -4.523357115019246977e-02 -3.226751868172442889e-02 -1.682402407350395979e-02
-3.178174973756597681e-03 -6.387014662906707711e-03 -9.654525724979002785e-03 -1.300319358187064338e-02 -1.644651201900613688e-02 -1.998479361637503157e-02 -2.360001771961402553e-02 -2.724956353962201469e-02 -3.085897687730444414e-02 -3.431422098208541244e-02 -3.745425478937493280e-02 -4.006600489100399509e-02 -4.188439738576272414e-02 -4.260165719223218267e-02 -4.189056864657046686e-02 -3.944571794036481893e-02 -3.504362320117799384e-02 -2.861540960386101465e-02 -2.031529411748883573e-02 -1.055847585340572749e-02
-1.596411618301783308e-03 -3.207456181372415373e-03 -4.846390250564204701e-03 -6.523562857796197899e-03 -8.244650892230816208e-03 -1.000851517601753296e-02 -1.180460106400848912e-02 -1.360985658713951933e-02 -1.538524927107017860e-02 -1.707215314325903621e-02 -1.858914573082841304e-02 -1.983016955828956554e-02 -2.066550422125029707e-02 -2.094744237300059930e-02 -2.052260731484143591e-02 -1.925240334510382872e-02 -1.704128675265278309e-02 -1.386911260277914719e-02 -9.819751846757042782e-03 -5.094561909563704791e-03
