-1.345368321158857405e-02 -2.649713290893603024e-02 -3.872025004336477477e-02 -4.971973079951553381e-02 -5.911675562593386030e-02 -6.658617254878697322e-02 -7.189214678603990383e-02 -7.492027489295402520e-02 -7.569464761860281166e-02 -7.437224400515177192e-02 -7.121502603067737802e-02 -6.654785153394179864e-02 -6.071369426349116499e-02 -5.403593890038515396e-02 -4.679289520981634587e-02 -3.920511692490760008e-02 -3.143323027687077581e-02 -2.358296077085004355e-02 -1.571429710575370647e-02 -7.852554539880421056e-03
-2.731759914779234230e-02 -5.381459557411572697e-02 -7.866413448701627120e-02 -1.010419157619574237e-01 -1.201611169029166565e-01 -1.353357851918798316e-01 -1.460621359573226752e-01 -1.520943008467134372e-01 -1.534860692998563092e-01 -1.505792992509897565e-01 -1.439400073065718044e-01 -1.342626834177170214e-01 -1.222709837093961666e-01 -1.086371629408308115e-01 -9.393052180237013160e-02 -7.859433990179165441e-02 -6.294484245744223772e-02 -4.718431538021556487e-02 -3.142167417362175252e-02 -1.569592112932128442e-02
-4.200211550608866362e-02 -8.277951319842601074e-02 -1.210797732383214337e-01 -1.556226762191716129e-01 -1.851500051028853455e-01 -2.085337048493905721e-01 -2.249262976184501495e-01 -2.339087104090173674e-01 -2.355760181697277855e-01 -2.305188703153928376e-01 -2.197030152263972635e-01 -2.042918882746838638e-01 -1.854703895837490069e-01 -1.643112022824276264e-01 -1.416976855109131628e-01 -1.182968749488069182e-01 -9.456748202583448171e-02 -7.078778467671277552e-02 -4.709216128203364687e-02 -2.350945668310468542e-02
-5.791134792708198253e-02 -1.142215629074736227e-01 -1.672527569343446041e-01 -2.152189767833944944e-01 -2.562824459760976170e-01 -2.887226005416761998e-01 -3.112004692230478931e-01 -3.230380565794411241e-01 -3.243902972872856894e-01 -3.162170774916371330e-01 -3.000612641598313091e-01 -2.777314530223409239e-01 -2.510074787849977951e-01 -2.214395668196420808e-01 -1.902521390735870122e-01 -1.583279903957712786e-01 -1.262404248474258139e-01 -9.430717972755014999e-02 -6.264972975261436094e-02 -3.124974433751867217e-02
-7.542170385025037671e-02 -1.489425900359366561e-01 -2.184905495125334940e-01 -2.817175381270998202e-01 -3.360370969993979329e-01 -3.788718937500014095e-01 -4.081124737105941147e-01 -4.226503444465820047e-01 -4.227282461737512653e-01 -4.098968666644027814e-01 -3.865930774481549648e-01 -3.555650383685147742e-01 -3.193884679207256716e-01 -2.801874380102926665e-01 -2.395433092300204014e-01 -1.985225210283080022e-01 -1.577590451896250801e-01 -1.175507780359704435e-01 -7.794983201218229352e-02 -3.883978992793240409e-02
-9.483278687005056162e-02 -1.876360778051932021e-01 -2.760474867476243599e-01 -3.571180996306294042e-01 -4.272642720228526092e-01 -4.825944849175428097e-01 -5.197000888325810086e-01 -5.366959870477606698e-01 -5.339556618518650488e-01 -5.140378828155479640e-01 -4.808443542898519496e-01 -4.385455996103205800e-01 -3.907935321400539119e-01 -3.403783333027251556e-01 -2.892111268302098859e-01 -2.384597367865450013e-01 -1.887224545936496412e-01 -1.401870533654042128e-01 -9.275902667193783313e-02 -4.615958184915742307e-02
-1.162726095728139203e-01 -2.307175366012172713e-01 -3.409298825683918510e-01 -4.433974922750010261e-01 -5.332045824333129236e-01 -6.043659610623302036e-01 -6.511697545015006083e-01 -6.702542808460553170e-01 -6.621940898409073295e-01 -6.313607167626205108e-01 -5.841606697838274131e-01 -5.269664372921532003e-01 -4.648585166375912014e-01 -4.013206345156752342e-01 -3.384630376323106704e-01 -2.773828333658462375e-01 -2.184839778926706277e-01 -1.617159504099466294e-01 -1.067396364777230267e-01 -5.303950770179088198e-02
-1.395353036431643823e-01 -2.780066815909623679e-01 -4.134593500083013073e-01 -5.420469465099958528e-01 -6.571357731959087678e-01 -7.493759032808021692e-01 -8.089088476471003597e-01 -8.295334494600983266e-01 -8.121457131565834597e-01 -7.644520338018203631e-01 -6.972152667807065551e-01 -6.202179697232562683e-01 -5.403330548392172306e-01 -4.615788422392787527e-01 -3.859370135277677138e-01 -3.141245190676273946e-01 -2.461146648738585241e-01 -1.814531292424917952e-01 -1.194440570096234749e-01 -5.925881035596872182e-02
-1.638387027890156888e-01 -3.281943588235366471e-01 -4.923823956941385527e-01 -6.527929127879208426e-01 -8.007542715646576159e-01 -9.216901501243339734e-01 -9.985567372165130573e-01 -1.019950926452216633e+00 -9.872858734364039490e-01 -9.141985169252372367e-01 -8.187949588471108431e-01 -7.159564801604318962e-01 -6.145783961557494957e-01 -5.187063057573014779e-01 -4.295790559418115606e-01 -3.470632827396259446e-01 -2.703970056767355801e-01 -1.985378408315496279e-01 -1.303246483483672669e-01 -6.455167528800827281e-02
-1.875401716831585630e-01 -3.781098454637836781e-01 -5.733574385297225406e-01 -7.708561795733700484e-01 -9.598284610089494739e-01 -1.118300658839816331e+00 -1.218060639494216391e+00 -1.239270616470681041e+00 -1.184120067790249919e+00 -1.075692224073036218e+00 -9.432882526632520026e-01 -8.087683885367711323e-01 -6.829573078056894175e-01 -5.690217579586890340e-01 -4.666001268317122586e-01 -3.741515289888825424e-01 -2.898721488497662535e-01 -2.119765718549009581e-01 -1.387650184555350164e-01 -6.862324157165633487e-02
