-2.946410237061682785e-03 -5.879828057103721195e-03 -8.784084235057771153e-03 -1.163678978457924167e-02 -1.440658948003242096e-02 -1.705093385809637943e-02 -1.951466857576915348e-02 -2.172977893150467021e-02 -2.361668356742144606e-02 -2.508738142963291493e-02 -2.605061311137690100e-02 -2.641889809160870642e-02 -2.611692183125278316e-02 -2.509034967882008832e-02 -2.331386025539560272e-02 -2.079715101969954391e-02 -1.758794699158912692e-02 -1.377156358412093447e-02 -9.467173026212557033e-03 -4.821389684613720458e-03
-5.905811894127976046e-03 -1.178881614907519547e-02 -1.761971823622517780e-02 -2.335648588605402504e-02 -2.893863357228798269e-02 -3.428248032467164086e-02 -3.927796332053434120e-02 -4.378776645061436407e-02 -4.764957659817489755e-02 -5.068223083721169753e-02 -5.269617455195580585e-02 -5.350805893063165231e-02 -5.295844057035219848e-02 -5.093061833170640235e-02 -4.736794257313486911e-02 -4.228679936761195468e-02 -3.578307614428521272e-02 -2.803113707475212921e-02 -1.927574034263477426e-02 -9.818387306487905836e-03
-8.888019933381041335e-03 -1.774990436486557563e-02 -2.654948525193641037e-02 -3.523080077992360448e-02 -4.370898100534641173e-02 -5.186239278794791546e-02 -5.952694298935911482e-02 -6.649375058722128973e-02 -7.251162896015467263e-02 -7.729579359757902945e-02 -8.054379724803803486e-02 -8.195872390545747010e-02 -8.127816526244464879e-02 -7.830574251866188884e-02 -7.294049496037549596e-02 -6.519903136293991874e-02 -5.522642457380818465e-02 -4.329417099332347196e-02 -2.978626638631886453e-02 -1.517641987765818053e-02
-1.189636441215048170e-02 -2.377329593473622577e-02 -3.559751853353713275e-02 -4.730825250579833580e-02 -5.880409906435855871e-02 -6.993117061018087888e-02 -8.047366812729390972e-02 -9.014866724341567827e-02 -9.860739859303634114e-02 -1.054455201214384158e-01 -1.102244995310652648e-01 -1.125048773231541177e-01 -1.118897558167580714e-01 -1.080736939767024118e-01 -1.008892656810894545e-01 -9.034240863656556320e-02 -7.662942190157510935e-02 -6.013285829313309155e-02 -4.139873468642793486e-02 -2.110102658440677140e-02
-1.492414278580347746e-02 -2.984939875143964930e-02 -4.475904288001065351e-02 -5.960059516599955365e-02 -7.426799493872161817e-02 -8.858452549502465745e-02 -1.022878939576721408e-01 -1.150198547882225059e-01 -1.263237808825395381e-01 -1.356543916238074354e-01 -1.424038077733688346e-01 -1.459465329119153110e-01 -1.457022901757666078e-01 -1.412100142406500503e-01 -1.322004668307234510e-01 -1.186519171097934616e-01 -1.008159965509283079e-01 -7.920910542192936832e-02 -5.457478723426508610e-02 -2.782895116338878275e-02
-1.795080946958755100e-02 -3.594111737257080913e-02 -5.398866352403839525e-02 -7.206709414180000051e-02 -9.008276450667383750e-02 -1.078510451778506296e-01 -1.250735311284446871e-01 -1.413190803860906175e-01 -1.560134814470599263e-01 -1.684444631646217494e-01 -1.777898120821447547e-01 -1.831751628023746137e-01 -1.837628628102075112e-01 -1.788636105163887990e-01 -1.680506732167907913e-01 -1.512487995047891998e-01 -1.287735428794033743e-01 -1.013127801700804131e-01 -6.986235752997853321e-02 -3.563999033648132531e-02
-2.093798038669963252e-02 -4.197560116962512772e-02 -6.318740469969365281e-02 -8.459635693035352788e-02 -1.061449280820519342e-01 -1.276633634096966119e-01 -1.488361090385322549e-01 -1.691694579063658388e-01 -1.879666072327037252e-01 -2.043201734730826780e-01 -2.171358222086744172e-01 -2.252014490964551752e-01 -2.273103914382839097e-01 -2.224308924841049417e-01 -2.098898154692372398e-01 -1.895190636934331319e-01 -1.617165960468768260e-01 -1.274061157495930685e-01 -8.792187230872516857e-02 -4.486865326819290678e-02
-2.382551144839054752e-02 -4.783590434305476369e-02 -7.218899814961679540e-02 -9.698600474373147984e-02 -1.222372310757073449e-01 -1.478213772510118262e-01 -1.734380892025118581e-01 -1.985560421486449456e-01 -2.223633216503287935e-01 -2.437338056789636886e-01 -2.612318468900712287e-01 -2.731843913015700176e-01 -2.778462987588048438e-01 -2.736596576556414306e-01 -2.595585256169553046e-01 -2.352209570849180253e-01 -2.011676070521112858e-01 -1.586731904846763741e-01 -1.095503557543970607e-01 -5.591274823180880649e-02
-2.652816154511861840e-02 -5.335350728305527507e-02 -8.074668088228563467e-02 -1.089214349953004091e-01 -1.379966197179003373e-01 -1.679468303371179916e-01 -1.985388362031311749e-01 -2.292533043028383011e-01 -2.591968247900905964e-01 -2.870198221820591811e-01 -3.108731575264204183e-01 -3.284574249343799601e-01 -3.372296969741165329e-01 -3.348013691698483729e-01 -3.194619655972698036e-01 -2.906372014831292705e-01 -2.490587794716216663e-01 -1.965682492287471328e-01 -1.356934542804350829e-01 -6.923194169849329616e-02
-2.893362849617435797e-02 -5.830328205397614788e-02 -8.852278477280389746e-02 -1.199564373419025470e-01 -1.528809860017294187e-01 -1.874304950996375230e-01 -2.235171248939740174e-01 -2.607214927757836032e-01 -2.981506874570434840e-01 -3.342747557326747332e-01 -3.667810249040535098e-01 -3.925360751236720014e-01 -4.078014190299222852e-01 -4.088362575925313380e-01 -3.928309837542160454e-01 -3.587905331673094111e-01 -3.078515371789020683e-01 -2.428425093724698725e-01 -1.674214239116937064e-01 -8.532105380258282745e-02
