-5.905316461319982946e-03 -1.176580624635400855e-02 -1.752982670591033895e-02 -2.313263270383995179e-02 -2.849128664912082068e-02 -3.350141597510920832e-02 -3.803676168159893234e-02 -4.195234627398229665e-02 -4.509173042960074040e-02 -4.729842937275746673e-02 -4.843046210731748874e-02 -4.837604866969362483e-02 -4.706769621271254117e-02 -4.449172103921163884e-02 -4.069129825355452534e-02 -3.576269150562143284e-02 -2.984609969783906872e-02 -2.311384320666219280e-02 -1.575870020069394459e-02 -7.984507439508330834e-03
-1.185545899738572016e-02 -2.362808938987182722e-02 -3.522086643127227135e-02 -4.650944652566568055e-02 -5.733113417248427574e-02 -6.747762265225275280e-02 -7.669329622945925129e-02 -8.468089113890898967e-02 -9.111614775766575802e-02 -9.567153784345702738e-02 -9.804736867576695214e-02 -9.800603862114468101e-02 -9.540301046645395522e-02 -9.020788114490911613e-02 -8.251080162414933805e-02 -7.251339648524311732e-02 -6.050788972275593369e-02 -4.685058569829432529e-02 -3.193643857455899515e-02 -1.617933092285325433e-02
-1.788843275693975665e-02 -3.567020467197837275e-02 -5.321612701240521770e-02 -7.035318825552293320e-02 -8.684620409209614644e-02 -1.023846811790372485e-01 -1.165779070976447479e-01 -1.289617828604652794e-01 -1.390204532341386412e-01 -1.462242141806451290e-01 -1.500814610911158642e-01 -1.501977419319188156e-01 -1.463304278988032114e-01 -1.384260224700249453e-01 -1.266306570200612658e-01 -1.112722534237704647e-01 -9.282151364025516271e-02 -7.184419122219583287e-02 -4.895713986012113772e-02 -2.479637406289397425e-02
-2.402804531194850657e-02 -4.794817114562614085e-02 -7.162027243550844746e-02 -9.484101753882960562e-02 -1.173158624129563565e-01 -1.386370178463378344e-01 -1.582718985067965434e-01 -1.755678963772621115e-01 -1.897797046272785282e-01 -2.001234614096343845e-01 -2.058565699604632815e-01 -2.063730672470442673e-01 -2.012949549364955737e-01 -1.905351384515621416e-01 -1.743135819009463405e-01 -1.531234829567280908e-01 -1.276617459150463652e-01 -9.874754163260879292e-02 -6.725153358905272549e-02 -3.404900832675702982e-02
-3.027555726649857476e-02 -6.047416169355222110e-02 -9.047578096764415101e-02 -1.200747774246855443e-01 -1.489392462164717268e-01 -1.765756598085759799e-01 -2.023047912448274754e-01 -2.252582256041587017e-01 -2.444070562827727056e-01 -2.586334423069805433e-01 -2.668483596043103590e-01 -2.681430679731574562e-01 -2.619412190930750506e-01 -2.481060305638500829e-01 -2.269650921390927722e-01 -1.992464066135483935e-01 -1.659544752785828969e-01 -1.282327169685858193e-01 -8.725242114435056984e-02 -4.414811088342843887e-02
-3.660003082968581178e-02 -7.319712949907888899e-02 -1.097339396816805757e-01 -1.460431009187110329e-01 -1.817907359988048810e-01 -2.164216313118654811e-01 -2.491134137298404716e-01 -2.787532088524705687e-01 -3.039569227109985561e-01 -3.231549375486086340e-01 -3.347604136223814586e-01 -3.374096280129962322e-01 -3.302208123160644826e-01 -3.129826629003149008e-01 -2.861943407368959247e-01 -2.509426039643419259e-01 -2.086770498244634731e-01 -1.609764364265573455e-01 -1.093773282291973931e-01 -5.529101462786487065e-02
-4.292743148413093873e-02 -8.598040672323330191e-02 -1.292197591017590630e-01 -1.725729924770665613e-01 -2.157590149796960177e-01 -2.582067424536562683e-01 -2.989740608612880268e-01 -3.366842924849267615e-01 -3.695124076032470506e-01 -3.952687325508399407e-01 -4.116281911211732147e-01 -4.165134555395370586e-01 -4.085489144267859807e-01 -3.874088099204828772e-01 -3.538866227968877065e-01 -3.096524896282321082e-01 -2.568346539148447794e-01 -1.976186848416577879e-01 -1.339894534591743458e-01 -6.763863390317582935e-02
-4.912930812982550799e-02 -9.857733411132503509e-02 -1.485917474768055913e-01 -1.992701426716687318e-01 -2.504656435808975123e-01 -3.016723052526507631e-01 -3.518917485546821933e-01 -3.994970230799812505e-01 -4.421380645487586469e-01 -4.767753740944730145e-01 -4.999627644783748437e-01 -5.084567682034831781e-01 -5.000417100326536302e-01 -4.742083744354919084e-01 -4.322856266003912706e-01 -3.769437055025187666e-01 -3.113896045336483343e-01 -2.386740280760410726e-01 -1.613231539164028949e-01 -8.127407840615807899e-02
-5.501249337484172969e-02 -1.106079041843116978e-01 -1.672997961546459356e-01 -2.254502170470936151e-01 -2.851611191571641335e-01 -3.461249581562826916e-01 -4.074224974927863063e-01 -4.672691124672429530e-01 -5.227517159227625942e-01 -5.696937980700845783e-01 -6.029207906867941613e-01 -6.172119786685261733e-01 -6.088504629560310688e-01 -5.770157098300296994e-01 -5.240543950377763993e-01 -4.544244793803929316e-01 -3.730981803915984218e-01 -2.843626460152479107e-01 -1.913546946905709534e-01 -9.613448918381417574e-02
-6.031279019557860693e-02 -1.215420471942172259e-01 -1.845493540956660572e-01 -2.500698267904268302e-01 -3.186035162683413802e-01 -3.902424573077219461e-01 -4.643958949109628920e-01 -5.393700558764971120e-01 -6.117936201143209241e-01 -6.760557883019155945e-01 -7.243170219316580338e-01 -7.479286799334174951e-01 -7.404046155960396502e-01 -7.003686213430244667e-01 -6.321402428240837645e-01 -5.434404054233150649e-01 -4.421599492229179029e-01 -3.343089300857881030e-01 -2.235955508827310867e-01 -1.119087606832690762e-01
-6.469665415245047513e-02 -1.306981667270564751e-01 -1.992857592481145357e-01 -2.716761263747267119e-01 -3.489395781783535266e-01 -4.318374035977947667e-01 -5.205035218271917286e-01 -6.138318535597862002e-01 -7.083916006200079440e-01 -7.969552956788222842e-01 -8.676811172371262648e-01 -9.060559455923908878e-01 -9.005480606016679213e-01 -8.487827868790678298e-01 -7.588029074482749436e-01 -6.441679154102141203e-01 -5.174901185931961578e-01 -3.870379396788242721e-01 -2.567939143873246843e-01 -1.279026035391954697e-01
-6.777569342139400099e-02 -1.372682422336352348e-01 -2.102193847175887753e-01 -2.884088880400424437e-01 -3.736367686208817429e-01 -4.676308989845457953e-01 -5.717646797227590172e-01 -6.862867852575229577e-01 -8.085126072686213972e-01 -9.297143891128536453e-01 -1.032441174244269178e+00 -1.092848258663051686e+00 -1.090924653529926847e+00 -1.022620567056688579e+00 -9.023809255573733701e-01 -7.533880784219874061e-01 -5.953602598376411814e-01 -4.392334439233131493e-01 -2.885745856216418992e-01 -1.428978966366441505e-01
-6.913789041912152267e-02 -1.403797657087217654e-01 -2.159145537637726930e-01 -2.981018443301494125e-01 -3.895536998286447394e-01 -4.931819433359143079e-01 -6.120667422304432170e-01 -7.486365719323867518e-01 -9.019994852384182193e-01 -1.062435920289675151e+00 -1.205597161131951145e+00 -1.294847787148770912e+00 -1.298060500616794677e+00 -1.208784885116870544e+00 -1.050744950333933669e+00 -8.606496862257030367e-01 -6.675068690577488084e-01 -4.849534819968980837e-01 -3.151717813536511481e-01 -1.550839201341269180e-01
-6.839612841786170405e-02 -1.391983799217095530e-01 -2.149569873165529110e-01 -2.985268498212308996e-01 -3.932613057120878386e-01 -5.032350246308948671e-01 -6.333437925853619976e-01 -7.885560422715369722e-01 -9.704360588952203326e-01 -1.168976338250375946e+00 -1.353031461014465586e+00 -1.472268047814468295e+00 -1.481204358437218094e+00 -1.370735692691984031e+00 -1.174903898994823281e+00 -9.451527412520400739e-01 -7.200910629610238756e-01 -5.155367553318552787e-01 -3.316026209232532662e-01 -1.621944347614395487e-01
-6.524826425580156075e-02 -1.330606559268157352e-01 -2.061877237606559998e-01 -2.877812416693474873e-01 -3.816710243004068359e-01 -4.927234414757153957e-01 -6.271328754630305369e-01 -7.917766282480915851e-01 -9.902238180405684709e-01 -1.212674328279256031e+00 -1.423583931689466286e+00 -1.563152751270466378e+00 -1.576484273748889331e+00 -1.452601829995235017e+00 -1.232870585622977799e+00 -9.790460471416826405e-01 -7.362009914724683135e-01 -5.212913182918323951e-01 -3.326666323351906152e-01 -1.619638416262037250e-01
-5.953627647987948940e-02 -1.216082298581134674e-01 -1.889513813944874443e-01 -2.647311987822171808e-01 -3.528389784778314109e-01 -4.582752701687014540e-01 -5.874711811266519756e-01 -7.476627770295839470e-01 -9.428590281495836667e-01 -1.163606372959121948e+00 -1.374338189182563230e+00 -1.514763735017778501e+00 -1.529393996260010269e+00 -1.407144931623663942e+00 -1.189890441781093378e+00 -9.400181652082280070e-01 -7.028378298213909803e-01 -4.950839810308636513e-01 -3.146744408694159278e-01 -1.528224823812575628e-01
-5.128861778801117877e-02 -1.048845774705490230e-01 -1.632777639264005043e-01 -2.293448699181283856e-01 -3.065975170820481321e-01 -3.994748815622138349e-01 -5.135248533349109357e-01 -6.547084439387307331e-01 -8.258218207476253347e-01 -1.017897268313060488e+00 -1.199953769671789683e+00 -1.320677582156627894e+00 -1.333300438749524641e+00 -1.228494049222618623e+00 -1.041445749746632288e+00 -8.249612250242489564e-01 -6.180252575908781187e-01 -4.357275143807818329e-01 -2.769648124821293966e-01 -1.344759348080927785e-01
-4.073359748285595300e-02 -8.336365676490262167e-02 -1.299297132983986969e-01 -1.827665140352692508e-01 -2.446686162805843112e-01 -3.190425159402168198e-01 -4.098955538139032462e-01 -5.210998191373314992e-01 -6.536230030975666017e-01 -7.995348230204680773e-01 -9.354077110633531866e-01 -1.024251728383075877e+00 -1.033041279526293321e+00 -9.552019011499254253e-01 -8.154061741508726868e-01 -6.512615112916726456e-01 -4.915039374298076358e-01 -3.483365269171773693e-01 -2.220822881247405123e-01 -1.079802464465272338e-01
-2.828211825729842754e-02 -5.790672038305006569e-02 -9.031063489876572925e-02 -1.271190910032858057e-01 -1.702311017596611908e-01 -2.218611358649157650e-01 -2.844170870576829824e-01 -3.598707514252063033e-01 -4.479405038149206764e-01 -5.426345346620886634e-01 -6.288750975743205851e-01 -6.842291005165977991e-01 -6.892057899471100146e-01 -6.399326382818960601e-01 -5.508259441744155493e-01 -4.443278508410569705e-01 -3.383621474836220333e-01 -2.413885793466179208e-01 -1.545193020865612277e-01 -7.528274476362238621e-02
-1.448814070374850743e-02 -2.967043589880087248e-02 -4.628688241230916045e-02 -6.516642349107351628e-02 -8.725917391031910719e-02 -1.136336443777540423e-01 -1.453736972995551824e-01 -1.832188064787971249e-01 -2.266830812995934974e-01 -2.725508576932280658e-01 -3.135802111800057301e-01 -3.395075727285711276e-01 -3.416246693473555252e-01 -3.182033230825123682e-01 -2.756250951997669119e-01 -2.240129716026980355e-01 -1.717605859292519743e-01 -1.231587628195007084e-01 -7.908831994947083943e-02 -3.859577534584498343e-02
