-1.142450932323944013e-01 -2.387967725705953670e-01 -3.698066952581882116e-01 -4.764063920530135499e-01 -5.184297559127701849e-01 -4.797098298569775210e-01 -3.840243015784848279e-01 -2.749883236161891897e-01 -1.846690411918555375e-01 -1.222386749104718007e-01 -8.262122624171440444e-02 -5.775466298777985619e-02 -4.161560541278136460e-02 -3.062363918144699049e-02 -2.277313356806456857e-02 -1.691469454037664369e-02 -1.235423985567983031e-02 -8.647580816305086224e-03 -5.492523634963764750e-03 -2.668515318525329586e-03
-1.746946769347278439e-01 -3.588706295969736892e-01 -5.443366214099969458e-01 -6.915055792992936823e-01 -7.511506203295070794e-01 -7.040154746350879567e-01 -5.795542579707420039e-01 -4.323903218856132158e-01 -3.047374163572617589e-01 -2.113310117151110112e-01 -1.482867119198887917e-01 -1.064251932418247698e-01 -7.804039146336791410e-02 -5.810175116940428236e-02 -4.355391269583647890e-02 -3.253138775384806919e-02 -2.385468221204755518e-02 -1.674355884768030656e-02 -1.065399784871603160e-02 -5.181537250901173050e-03
-1.875296739912004074e-01 -3.792150550311754742e-01 -5.645308080762255765e-01 -7.083773630034121416e-01 -7.693276924546689211e-01 -7.317454128922562528e-01 -6.207991121628575470e-01 -4.835873507664686932e-01 -3.583685538567589202e-01 -2.610003736924795814e-01 -1.908360869549908523e-01 -1.413062966824216449e-01 -1.059806710356619719e-01 -8.018549498080373983e-02 -6.080912395150366717e-02 -4.580224636648219660e-02 -3.378953996818016142e-02 -2.381797323077215409e-02 -1.519837050112083157e-02 -7.403635429516747246e-03
-1.708619315098411362e-01 -3.404968998937927260e-01 -4.981520889944419106e-01 -6.182078018512888740e-01 -6.724548222788483409e-01 -6.507781385884578995e-01 -5.706664471323037446e-01 -4.651663565603973982e-01 -3.627520419868772161e-01 -2.774431228251006964e-01 -2.114658883425708791e-01 -1.617753768812799364e-01 -1.243650125469020068e-01 -9.584806152864390472e-02 -7.369467316592712147e-02 -5.607892336428946245e-02 -4.168325602224887128e-02 -2.954042248377322308e-02 -1.891787446874436396e-02 -9.234633445948232239e-03
-1.426495122812155014e-01 -2.807891228477796264e-01 -4.048561270335323536e-01 -4.981428743677372428e-01 -5.438875782364089861e-01 -5.365104722020829220e-01 -4.866452778659237088e-01 -4.146239824813062191e-01 -3.392487844084802195e-01 -2.715195113524538906e-01 -2.151614513615431046e-01 -1.698595737819687812e-01 -1.338430949355499944e-01 -1.051458696649383712e-01 -8.204249720316870997e-02 -6.313551190783857348e-02 -4.732413644381511936e-02 -3.374258448481118333e-02 -2.169806998751399457e-02 -1.061702359076381261e-02
-1.140687569213641728e-01 -2.225610072050493993e-01 -3.176977069376616947e-01 -3.890650059291724250e-01 -4.273364958165773997e-01 -4.296917686152021409e-01 -4.021388878209958273e-01 -3.563451090815341615e-01 -3.039815712406675474e-01 -2.530655626267474534e-01 -2.075535030151048899e-01 -1.686183618033116061e-01 -1.359970135979633454e-01 -1.088493647150530347e-01 -8.619389974571989299e-02 -6.709648679250826420e-02 -5.073519057020563217e-02 -3.640770676188626737e-02 -2.351479623358818452e-02 -1.153539005482717705e-02
-8.965204561191508770e-02 -1.740422370294297805e-01 -2.471735566824566910e-01 -3.024987004402404644e-01 -3.347997706444644228e-01 -3.426358783572580058e-01 -3.293177506483561112e-01 -3.014248405992510649e-01 -2.660744745987379534e-01 -2.288720421539945371e-01 -1.932970169835580287e-01 -1.610517672684183554e-01 -1.326758056605079894e-01 -1.080605404848832829e-01 -8.678723669152527131e-02 -6.832134034994764848e-02 -5.211242737051332424e-02 -3.763825271306633219e-02 -2.441801540823023559e-02 -1.200974023403685725e-02
-7.018716946488608166e-02 -1.359820408754660315e-01 -1.928895084238832491e-01 -2.366333544195313443e-01 -2.641156954112921507e-01 -2.745074406284346291e-01 -2.696325100173400657e-01 -2.532572143571316658e-01 -2.297577337844609602e-01 -2.029774451436238414e-01 -1.756950311513632568e-01 -1.496133346106628403e-01 -1.255935836420396523e-01 -1.039297198766864355e-01 -8.457315878513015084e-02 -6.728920454050918432e-02 -5.175492060929869076e-02 -3.761485701402141751e-02 -2.450927162252881930e-02 -1.208555480380813993e-02
-5.506300840570182292e-02 -1.066760919201968638e-01 -1.515085106731674514e-01 -1.866429859100413868e-01 -2.100875662859815751e-01 -2.212751761409690321e-01 -2.212082233881579041e-01 -2.120964982364266227e-01 -1.966782528780160189e-01 -1.775727111737944175e-01 -1.568897042886122084e-01 -1.361125274837966526e-01 -1.161554152573564952e-01 -9.749158752371279990e-02 -8.028646805145281395e-02 -6.450739290999787934e-02 -5.000318738139842428e-02 -3.655697993422484665e-02 -2.391865743809219735e-02 -1.182320791616034428e-02
-4.338226593711728973e-02 -8.413401234873259249e-02 -1.197925918430885195e-01 -1.482937586712068101e-01 -1.682615852152133384e-01 -1.792507406390119740e-01 -1.817985089947090627e-01 -1.772275080387699653e-01 -1.672805729624078086e-01 -1.537438902861611167e-01 -1.381782127106297997e-01 -1.217915953123223927e-01 -1.054239512424320901e-01 -8.959474165248063060e-02 -7.457372745215809506e-02 -6.045070550670755133e-02 -4.719345066808305900e-02 -3.469121472195510480e-02 -2.278517009986714970e-02 -1.128862028271192253e-02
